Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
33	2030	9	33	5566	-346	669	5220	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	-20.95149235040003	153.8812488601002	281.5022216306887	250.6734184124398	5579.0	5585.5846495804	5573.1611678604	5527.286371601732	693.7877578959999	660.5925577013071	669.5271812099886	692.7743599570433	5558.0485076496	5739.4658984405	5854.663389491089	5777.959790014172		-1.0		74.744				92.042	60.042
34	2030	9	34	5542	245	658	5787	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	-0.3867728703999091	159.7568763253082	163.61017908404074	205.28713491595656	5566.0	5573.1611678604	5516.1466229204	5558.473127269396	639.071826296	654.3974466861873	681.6138100181013	734.4113003535031	5565.6132271296	5732.918044185709	5679.75680200444	5763.760262185353		-1.0		74.744				92.042	60.042
35	2030	9	35	5474	177	643	5651	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	276.2174387296	255.51860719066823	271.01322450462044	365.1398527198297	5542.0	5516.1466229204	5540.748654990401	5562.696983127523	670.8308870960002	693.1670228727473	742.933605144553	766.2658199621917	5818.2174387296	5771.665230111068	5811.761879495021	5927.836835847353		-1.0		74.744				92.042	60.042
36	2030	9	36	5429	-444	617	4985	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	208.43001076960013	233.85181304085225	338.56476804668966	387.0399747186576	5474.0	5540.748654990401	5538.723984010399	5439.59833868894	669.0042466959999	725.9464320774673	753.7351180494509	791.0692521635392	5682.4300107696	5774.600468031253	5877.288752057089	5826.638313407598		-1.0		74.744				92.042	60.042
37	2030	10	37	5370	135	570	5505	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-75.79147007040001	94.20026527418791	212.2886104272189	307.2632635943405	5429.0	5538.723984010399	5376.0357037304	5491.9347444255145	680.7963450960001	721.9932215083472	767.6546297227808	888.1999014442239	5353.2085299296	5632.924249284587	5588.32431415762	5799.198008019856		-1.0		74.744				85.7452258064516	53.7452258064516
38	2030	10	38	5326	-439	656	4887	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	194.2418969695999	291.2395353113721	363.72310812593855	479.6769363468839	5370.0	5376.0357037304	5395.964542320399	5329.951425892252	625.7998346960001	700.0277271790674	838.3144641374598	919.7861159737392	5564.2418969696	5667.275239041773	5759.687650446338	5809.628362239136		-1.0		74.744				85.7452258064516	53.7452258064516
39	2030	10	39	5235	-665	603	4570	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-9.297068990399794	126.54542050675629	310.0650491018396	535.1398737583063	5326.0	5395.964542320399	5301.4911176104	5386.193903022243	726.2475106960001	856.7477764822673	933.3835722040982	989.2965115654356	5316.7029310096	5522.509962827156	5611.556166712239	5921.33377678055		-1.0		74.744				85.7452258064516	53.7452258064516
40	2030	10	40	5189	-439	442	4750	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-184.6511905504001	64.47468989437994	359.5118678842979	570.8372545544346	5235.0	5301.4911176104	5294.6372713504	5272.402361007195	749.744287696	858.1568362736672	933.8050062931916	1005.6926074126396	5050.3488094496	5365.965807504779	5654.149139234698	5843.23961556163		-1.0		74.744				85.7452258064516	53.7452258064516
41	2030	11	41	5116	-405	453	4711	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-56.239255070400304	264.24675235318784	502.7107111344121	565.4804328853193	5189.0	5294.6372713504	5208.4174133104	5393.755508874508	590.973245696	745.9667438092673	867.1324558383996	914.7438228647444	5132.760744929599	5558.884023703587	5711.128124444812	5959.235941759827		-1.0		74.744				75.0753333333333	43.075333333333326
42	2030	11	42	5071	-426	430	4645	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	98.72490280959994	372.0840621230361	472.06594400266647	676.5426248692634	5116.0	5208.4174133104	5292.146628930401	5250.025548061355	626.1783718960002	782.9175547761073	852.6221374227299	842.9216954798991	5214.7249028096	5580.501475433436	5764.212572933067	5926.568172930618		-1.0		74.744				75.0753333333333	43.075333333333326
43	2030	11	43	5014	584	560	5598	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	123.04962324960002	275.5327713238603	535.9966795110694	727.1182149592955	5071.0	5292.146628930401	5171.8625233704	5229.716818606012	612.5954922960001	732.8805013073874	754.5934761358272	822.7968787543525	5194.0496232496	5567.679400254261	5707.859202881469	5956.835033565307		-1.0		74.744				75.0753333333333	43.075333333333326
44	2030	11	44	5003	-50	727	4953	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	494.2998201296002	708.6434121231082	850.5823503885764	1012.9409701550906	5014.0	5171.8625233704	5071.507016070399	5099.658912513483	687.217094896	722.4907002847073	799.1160512750964	797.0839455854505	5508.2998201296	5880.505935493507	5922.089366458976	6112.599882668574		-1.0		74.744				75.0753333333333	43.075333333333326
45	2030	12	45	4996	263	563	5259	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	450.3187174896002	646.7174871701641	867.1519436217571	1040.6878640643165	5003.0	5071.507016070399	5003.6099092204	5146.385976841243	757.030218496	823.3983923942271	814.9959770403416	805.9205304860832	5453.3187174896	5718.224503240563	5870.761852842156	6187.073840905559		-1.0		74.744				57.842	25.842
46	2030	12	46	4985	1507	946	6492	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	557.8160238496	796.9926246086202	990.5151238495964	1141.0638164613133	4996.0	5003.6099092204	5103.4375861004	5087.241317448963	654.9413566960002	696.5655119794674	718.559505246367	696.6743617401551	5553.8160238496	5800.60253382902	6093.9527099499965	6228.305133910277		-1.0		74.744				57.842	25.842
47	2030	12	47	4992	837	1214	5829	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1247.4753396896	1346.0273880662842	1395.2998142815156	1465.9160629281346	4985.0	5103.4375861004	5076.6560010844	5008.389752638308	949.262626096	896.2133302725472	827.7218948564591	946.7983535509172	6232.4753396896	6449.464974166684	6471.955815365915	6474.305815566442		-1.0		74.744				57.842	25.842
48	2030	12	48	5011	283	996	5294	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1151.2157918496	1241.55826250142	1355.9715103559192	1515.930397693249	4992.0	5076.6560010844	4945.0040536644	4940.254422757206	1126.058318296	989.3099740405872	1065.994881714391	1071.5182379490411	6143.2157918496	6318.21426358582	6300.975564020319	6456.184820450455		-1.0		74.55	623.0	75.52	900.0	57.842	25.842
49	2031	1	1	5061	381	770	5442	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	829.5030476896	1030.785487683084	1283.381478084049	1337.308420426445	5011.0	4945.0040536644	4902.9092893404	4939.806091338711	876.393342096	986.6110247037471	1012.960204487227	999.0978798820358	5840.5030476896	5975.789541347484	6186.290767424449	6277.114511765156	6580.015501706274	-1.0	3.0					54.7452258064516	22.7452258064516
50	2031	1	2	5079	997	792	6076	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	817.9259412495999	1115.3968323266602	1217.1782636603982	1316.151391299425	5061.0	4902.9092893404	5005.7845856144	4926.88004847722	894.240325096	948.0207683443472	951.194870153796	1013.072278153749	5878.925941249599	6018.30612166706	6222.962849274798	6243.031439776645	6558.463974218632	-1.0	3.0					54.7452258064516	22.7452258064516
51	2031	1	3	5103	1134	1181	6237	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1200.3853806096	1284.249585646916	1364.1158251226395	1591.8394339790116	5079.0	5005.7845856144	5027.0404447004	4935.02921710787	859.255718096	888.7903161469471	967.0391411998132	859.1633180352684	6279.385380609599	6290.034171261315	6391.15626982304	6526.868651086881	6555.077048642507	-1.0	3.0					54.7452258064516	22.7452258064516
