Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
284	2035	11	44	5497	948	1696	6445	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	710.5478212496	767.0028009346602	840.135342205755	1001.926892002626	5506.0	5638.0971203704	5542.1604370704	5560.269036287084	1431.355134896	1286.2474266127074	1250.232426137066	1173.538994637977	6216.5478212496	6405.09992130506	6382.295779276155	6562.19592828971	6893.570697431986	0.0	1.0					72.50999999999999	40.51
285	2035	12	45	5500	1359	1749	6859	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	879.6976049696	929.0719064881722	1065.5277250508475	1145.1892633409818	5497.0	5542.1604370704	5480.012994220399	5612.398371706044	1516.012098496	1411.764040610227	1292.6938712294727	1208.1141561285124	6376.6976049696	6471.232343558572	6545.540719271247	6757.587635047025	6903.101432796835	0.0	1.0					52.1132258064516	20.1132258064516
286	2035	12	46	5491	657	1663	6148	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	1156.5488231696	1245.048117285892	1273.5689302127057	1351.5089981088852	5500.0	5480.012994220399	5588.4175151004	5560.778672196963	1614.044136696	1434.9029855754673	1313.0156611704142	1185.1707491993463	6656.5488231696	6725.061111506291	6861.986445313106	6912.287670305848	6905.931904692409	0.0	1.0					52.1132258064516	20.1132258064516
287	2035	12	47	5493	3085	1944	8578	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1007.9622458096	1086.4653363108362	1217.7063879620962	1289.1522990745373	5491.0	5588.4175151004	5567.0280810844	5489.860224253508	1477.406466096	1342.8969121605471	1207.212853995621	1287.6356455415985	6498.9622458096	6674.8828514112365	6784.734469046496	6779.012523328045	6904.771924991978	0.0	1.0					52.1132258064516	20.1132258064516
288	2035	12	48	5503	3366	2525	8869	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	2072.2274544496	1995.65082593138	1845.480449585958	1848.8460416837163	5493.0	5567.0280810844	5435.5867416644005	5424.842483861206	1747.9934182959998	1492.0081278605871	1497.7167855209154	1429.9531707580777	7565.227454449599	7562.678907015779	7281.0671912503585	7273.688525544923	6929.147910114198	0.0	2.0					52.1132258064516	20.1132258064516
289	2036	1	1	5540	1938	2075	7478	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	2609.6752760495992	2330.05669466274	2195.379024050741	2110.7933576556625	5503.0	5435.5867416644005	5388.4233113404	5424.094637273111	2166.605242096	1971.979256283748	1779.7960566849831	1600.5585197095556	8112.675276049599	7765.64343632714	7583.802335391141	7534.887994928773	6956.625223386542	0.0	2.0					55.7906451612903	23.7906451612903
290	2036	1	2	5550	1169	1501	6719	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	2011.2796086496	1943.8063003147	1930.8872084703416	1907.1318534209408	5540.0	5388.4233113404	5483.4848986144	5405.74954719082	1892.447585096	1723.8828514763477	1559.3137696449985	1536.795553364082	7551.2796086496	7332.2296116551	7414.372107084741	7312.88140061176	6973.154797124455	0.0	2.0					55.7906451612903	23.7906451612903
291	2036	1	3	5556	1231	1268	6787	2	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1544.0603980495998	1615.41545768394	1681.529860415203	1579.1004990493614	5550.0	5483.4848986144	5497.6543677004	5406.956148142271	1384.028058096	1320.3854217349472	1360.5484583153147	1220.3081252924276	7094.0603980496	7098.90035629834	7179.184228115603	6986.056647191632	6978.04007766519	0.0	2.0					55.7906451612903	23.7906451612903
292	2036	1	4	5551	2298	1323	7849	2	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1466.8369927696	1564.274603538052	1495.2482378692607	1642.1848127015417	5556.0	5497.6543677004	5448.202737810399	5458.027046498388	1219.649861696	1289.7282686204674	1168.0671383450835	1023.5721168882412	7022.8369927696	7061.9289712384525	6943.45097567966	7100.21185919993	6962.285701800222	0.0	2.0					55.7906451612903	23.7906451612903
293	2036	2	5	5521	1213	1282	6734	2	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1958.7445667696	1806.556319398452	1864.8092583348064	1953.3683503604675	5551.0	5448.202737810399	5488.3700421504	5488.454301112955	1379.4568586960002	1231.1490904158672	1070.1049410580497	969.1807549637178	7509.7445667696	7254.759057208852	7353.179300485206	7441.822651473422	6977.0692825465885	0.0	2.0					56.7962068965517	24.796206896551706
294	2036	2	6	5516	700	1117	6216	2	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1452.6259480095998	1585.494240254956	1753.6229703124352	1721.230531650171	5521.0	5488.3700421504	5529.8613838464	5548.062301655547	1146.537045696	1010.6200773692672	925.3013471151912	1099.8205641547509	6973.6259480096	7073.864282405356	7283.484354158835	7269.292833305719	6981.537624863906	0.0	2.0					56.7962068965517	24.796206896551706
295	2036	2	7	5523	769	1052	6292	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1228.2979653296	1471.730564195028	1519.6419948802695	1512.788698247382	5516.0	5529.8613838464	5563.7782216804	5534.730661562233	984.976014296	907.272783907787	1086.5216738346944	1073.7500332676518	6744.2979653296	7001.591948041428	7083.420216560669	7047.519359809615	6963.318909948537	0.0	2.0					56.7962068965517	24.796206896551706
296	2036	2	8	5535	2740	1024	8275	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1253.7477498496	1347.6141649682202	1389.7671561160626	1384.0569427616465	5523.0	5563.7782216804	5530.827906430401	5629.792581432212	965.463008296	1127.431187098587	1103.927209545347	1322.3230026251597	6776.7477498496	6911.39238664862	6920.595062546463	7013.849524193858	6952.860949413692	0.0	2.0					56.7962068965517	24.796206896551706
297	2036	3	9	5552	2511	1348	8063	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	2052.9894828896004	1946.4357429490044	1782.145019808615	1756.751612069022	5535.0	5530.827906430401	5613.4235289404005	5694.572080208012	1178.253003296	1139.6565057575874	1348.678957122091	1759.1959011514882	7587.9894828896	7477.263649379405	7395.568548749015	7451.323692277034	6953.771229443019	0.0	2.0					60.8874193548387	28.887419354838716
298	2036	3	10	5564	2323	1362	7887	0	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	2163.8075343696	1953.6906422214124	1879.428315169264	1758.7314429185171	5552.0	5613.4235289404005	5706.6147670304	5719.5970151417	1287.0308482960002	1452.2876419865872	1835.6235410231088	2345.7737419720133	7715.8075343696	7567.114171161813	7586.043082199663	7478.328458060217	6959.987775285549	0.0	2.0					60.8874193548387	28.887419354838716
299	2036	3	11	5600	2223	1543	7823	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	2029.2433864096	1939.0530826795964	1801.37065340029	1676.879166038098	5564.0	5706.6147670304	5691.4849118804	5840.078222517292	1517.375859496	1881.382555110428	2379.528184991146	2512.713460925089	7593.2433864096	7645.6678497099965	7492.85556528069	7516.957388555389	6960.650962903442	0.0	2.0					60.8874193548387	28.887419354838716
300	2036	3	12	5624	1799	1727	7423	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2031.0099714896	1873.9412552385645	1728.77627684922	1602.6661546011023	5600.0	5691.4849118804	5779.4357430304	5738.490402857971	1903.629433896	2395.1684234045074	2524.250587475107	2663.3532560529	7631.0099714896	7565.426167118964	7508.21201987962	7341.156557459073	6961.422083119903	0.0	2.0					60.8874193548387	28.887419354838716
301	2036	4	13	5648	2152	1922	7800	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	1763.8293227696004	1641.8780649560522	1540.5229999672438	1571.0485421688518	5624.0	5779.4357430304	5700.104984980399	5854.249624966091	2241.818748896	2416.441060887508	2583.826837166848	2569.142740918507	7387.8293227696	7421.313807986452	7240.627984947643	7425.298167134943	6961.792210063821	0.0	2.0					77.81	45.81
302	2036	4	14	5672	1546	1967	7218	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	1826.1038683696	1685.9104483778124	1675.0188597572912	1486.6931982219653	5648.0	5700.104984980399	5779.4889743304	5798.640725277252	2138.774423096	2388.618670827947	2425.146130436857	2458.0935743877144	7474.103868369601	7386.015433358212	7454.507834087692	7285.333923499216	6943.817566792054	0.0	2.0					77.81	45.81
303	2036	4	15	5734	1988	1951	7722	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	1552.9731524496	1570.10731156218	1411.6682417777358	1266.1320865751527	5672.0	5779.4889743304	5782.6546098204	5917.978862339532	2239.484116696	2320.299962811467	2380.7530970747093	2284.7042688194133	7224.9731524496	7349.59628589258	7194.322851598136	7184.110948914684	6937.997345974221	0.0	2.0					77.81	45.81
304	2036	4	16	5771	1907	1971	7678	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	1776.5710534096002	1574.605441997796	1382.6526847358073	1292.9651207925515	5734.0	5782.6546098204	5892.104733740401	5906.031048596244	2069.838052696	2204.670689046667	2154.81590196971	2009.6943372986448	7510.5710534096	7357.260051818195	7274.757418476208	7198.996169388795	6939.062714751063	0.0	2.0					77.81	45.81
305	2036	5	17	5855	2226	1744	8081	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1636.5070200495998	1431.50421540514	1327.9001114942846	1212.8022910403288	5771.0	5892.104733740401	5899.4019065304	5916.70759803194	2118.859491696	2094.4879971864675	1965.1930545440848	1756.4318000724495	7407.507020049599	7323.60894914554	7227.302018024685	7129.509889072268	6933.627182815466	0.0	2.0					88.1454838709677	56.1454838709677
306	2036	5	18	5893	2096	1599	7989	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1711.2775836896	1548.6918539886838	1370.6961659174865	1199.9693856889005	5855.0	5899.4019065304	5895.602425480401	5887.471008724892	1769.034986496	1736.389601771827	1587.6534016907738	1429.5984730446007	7566.2775836896	7448.093760519084	7266.298591397887	7087.440394413793	6950.82423762501	0.0	2.0					88.1454838709677	56.1454838709677
307	2036	5	19	5921	1645	1448	7566	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1731.2811127695998	1514.792084890052	1303.01609723492	1048.7464599499372	5893.0	5895.602425480401	5883.8296042904	5924.637414003651	1588.765226496	1483.8689361398272	1353.0411673730716	1201.8541280184004	7624.281112769599	7410.394510370453	7186.845701525321	6973.383873953589	6952.9535221945935	0.0	2.0					88.1454838709677	56.1454838709677
308	2036	5	20	5912	1206	1261	7118	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1473.8430687696	1270.699924047652	1025.636330249917	924.2515682989643	5921.0	5883.8296042904	5939.0835543904	5812.07912342078	1361.656566496	1267.1221215278272	1138.4753687709333	1024.7541111461846	7394.8430687696	7154.529528338053	6964.719884640316	6736.330691719744	6939.680293278025	0.0	2.0					88.1454838709677	56.1454838709677
309	2036	6	21	5878	1639	1265	7517	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1143.5816036096	925.317005202716	852.5106291777223	836.4673750915251	5912.0	5939.0835543904	5828.1024445004	5823.013508767659	1179.7320904960002	1077.0374954646277	979.4340526812632	897.1823308802757	7055.5816036096	6864.400559593116	6680.613073678122	6659.480883859184	6931.001526777639	0.0	2.0					101.6433333333333	69.6433333333333
310	2036	6	22	5869	1582	1274	7451	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	1160.4425761296	1038.067191720708	969.1636631763972	825.997957335992	5878.0	5828.1024445004	5788.2691830304	5834.783651782227	1151.067094496	1031.479132337427	935.5737322406278	844.2586918254368	7038.4425761296	6866.169636221109	6757.432846206797	6660.781609118219	6934.955321559586	0.0	2.0					101.6433333333333	69.6433333333333
311	2036	6	23	5835	1000	1132	6835	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	1238.1383450896	1127.0559559491242	938.9108119449317	786.4096922379417	5869.0	5788.2691830304	5858.0461813504	5820.363032118092	1138.209480896	1010.6084422099073	899.6085478621551	795.6001694707811	7107.1383450896	6915.325138979524	6796.956993295331	6606.772724356033	6938.244393176049	0.0	2.0					101.6433333333333	69.6433333333333
312	2036	6	24	5810	1410	1039	7220	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	1014.0354973696	849.7172473812121	722.6250716540045	687.8038237450228	5835.0	5858.0461813504	5846.9435208104005	5816.533457282508	1005.217370896	895.8184593079071	792.8043852806386	722.8799896954552	6849.0354973696	6707.763428731612	6569.568592464405	6504.3372810275305	6935.078864763649	0.0	2.0					101.6433333333333	69.6433333333333
313	2036	7	25	5762	1179	1009	6941	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	1037.6420003296	870.9316596460282	793.8616934068142	728.3299183919642	5810.0	5846.9435208104005	5789.2047893304	5789.438101277356	925.148537896	813.4243304973072	738.0904302994757	683.0543163571897	6847.6420003296	6717.875180456429	6583.066482737214	6517.76801966932	6922.009843260641	0.0	2.0					103.5648387096774	71.5648387096774
314	2036	7	26	5738	981	962	6719	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	938.0201662896	846.8066480106442	766.1922222224889	704.0529995021313	5762.0	5789.2047893304	5741.1222266404	5761.161507821532	886.2241698959999	789.270951199707	720.8079701644992	669.874033685519	6700.0201662896	6636.011437341044	6507.31444886289	6465.214507323663	6915.240173654029	0.0	2.0					103.5648387096774	71.5648387096774
315	2036	7	27	5703	425	942	6128	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	867.2048770895999	782.2901109163241	715.5650152799647	609.6926838077114	5738.0	5741.1222266404	5732.036223650401	5710.19604856346	855.0595268959999	767.0593575471071	703.9916791615121	645.9463512672484	6605.2048770896	6523.412337556724	6447.601238930365	6319.888732371172	6914.776411665683	0.0	2.0					103.5648387096774	71.5648387096774
316	2036	7	28	5693	406	875	6099	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	572.4196762495999	549.93931883766	491.2494725940186	442.0267636994636	5703.0	5732.036223650401	5688.5121260504	5712.687732552748	842.541076296	757.0576435361872	685.0908150732713	651.6014920991117	6275.419676249599	6281.9755424880605	6179.761598644419	6154.714496252211	6910.756678884797	0.0	2.0					103.5648387096774	71.5648387096774
317	2036	8	29	5704	261	811	5965	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	470.9565404896	428.917788325964	397.4517671641997	452.8926672164106	5693.0	5688.5121260504	5690.4839285404	5682.550087187868	785.238481096	704.9028085835472	666.2159417190694	636.9041726683381	6163.9565404896	6117.429914376364	6087.935695704599	6135.442754404278	6902.049567861873	0.0	1.0					103.4035483870968	71.4035483870968
318	2036	8	30	5694	-75	764	5619	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	329.2724142095999	318.8135611134761	396.6564559955488	411.83897006458	5704.0	5690.4839285404	5691.3595898904005	5677.828650124179	727.2689592959999	681.9400319567872	648.5031530778363	618.4974695712208	6033.272414209599	6009.297489653875	6088.016045885949	6089.667620188759	6900.0694325623535	0.0	1.0					103.4035483870968	71.4035483870968
319	2036	8	31	5662	67	658	5729	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	126.94587332959998	245.23817993182783	303.5558519333546	263.2427795451199	5694.0	5691.3595898904005	5679.8285915704	5646.65912131006	713.829921496	670.9227239388272	635.0354160771633	622.626893002816	5820.9458733296	5936.597769822229	5983.3844435037545	5909.90190085518	6894.143292302011	0.0	1.0					103.4035483870968	71.4035483870968
320	2036	8	32	5639	493	755	6132	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	216.7878684495996	281.1034152157796	247.186462430534	231.1237031611331	5662.0	5679.8285915704	5629.9593865804	5648.259849745644	622.4511860959999	600.9584376645471	597.4897817901934	626.6223778459728	5878.7878684496	5960.93200678618	5877.145849010934	5879.3835529067765	6896.43350315173	0.0	1.0					103.4035483870968	71.4035483870968
321	2036	9	33	5622	303	651	5925	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	412.1936928495999	350.6403794360201	305.10626991238007	314.763268513311	5639.0	5629.9593865804	5625.0365468604	5573.725726007332	716.0373178959999	678.393765693307	686.3017430846428	702.5121466297653	6051.1936928496	5980.59976601642	5930.14281677278	5888.488994520643	6901.028585760703	0.0	1.0					91.1433333333333	59.1433333333333
322	2036	9	34	5599	7	739	5606	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	298.8170528096	264.20830075303627	285.5160749714641	331.580423899014	5622.0	5625.0365468604	5569.1984269204	5610.034457844596	621.928366296	646.6048347141873	673.229456468011	728.2484552808994	5920.8170528096	5889.244847613436	5854.7145018918645	5941.61488174361	6896.74297041595	0.0	1.0					91.1433333333333	59.1433333333333
323	2036	9	35	5535	658	851	6193	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	125.71192748959992	176.21741023616391	253.41812716188065	298.5355555545128	5599.0	5569.1984269204	5595.2248699904	5616.239305242723	748.2464270960002	744.6866147007472	780.9593063336224	793.5048887692067	5724.7119274896	5745.4158371565645	5848.642997152281	5914.774860797236	6881.960405024724	0.0	1.0					91.1433333333333	59.1433333333333
324	2036	9	36	5493	225	809	5718	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	428.8413294495999	452.7840484463802	441.1072725690775	437.7773162092444	5535.0	5595.2248699904	5596.7872400104	5495.36183978094	833.8972666959999	843.6771320414671	839.7691126901955	857.9516890921961	5963.8413294496	6048.008918436781	6037.894512579477	5933.139155990184	6873.751608132943	0.0	1.0					91.1433333333333	59.1433333333333
325	2036	10	37	5440	-521	788	4919	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	356.04095348960027	364.7594892157642	383.1790453873988	479.0704509459781	5493.0	5596.7872400104	5437.2163337304	5551.772300438315	822.061325096	824.5725371443473	846.741833425956	956.7877542407184	5849.040953489601	5961.546729226164	5820.395379117799	6030.8427513842935	6879.126439547034	0.0	1.0					87.1454838709677	55.1454838709677
326	2036	10	38	5398	-298	821	5100	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	-51.4841473104002	54.68760113608391	244.1577390353425	348.5983792126118	5440.0	5437.2163337304	5462.591718320399	5392.150607236252	795.000494696	825.9517801910672	941.451832318478	1006.0447234077784	5388.515852689599	5491.903934866484	5706.7494573557415	5740.748986448863	6872.140417357952	0.0	1.0					87.1454838709677	55.1454838709677
