Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
678	2044	2	6	5322	2712	909	8034	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1235.1177807296	1251.575344543868	1372.305815393049	1403.7331749389707	5310.0	5251.1689331504	5303.9879068464	5311.102747856348	695.375425696	665.5131988852672	652.4314515233825	879.2358833681482	6545.1177807296	6502.744277694268	6676.2937222394485	6714.835922795319	6401.998572081116	-1.0	3.0					54.5871724137931	22.587172413793105
679	2044	2	7	5386	1296	923	6682	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1952.5036458096	1925.464902510836	1799.311518140616	1714.7176239329228	5322.0	5303.9879068464	5351.3914586804	5310.526889844633	850.9820542960001	782.8217478357872	975.419158180984	964.3416184626252	7274.5036458096	7229.452809357235	7150.702976821016	7025.244513777556	6411.353689678079	-1.0	3.0					54.5871724137931	22.587172413793105
680	2044	2	8	5438	2024	668	7462	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1613.8882722096	1553.4212550802763	1538.8751490715922	1528.7387578170533	5386.0	5351.3914586804	5357.1753684304	5427.623806637812	845.347728296	1019.3768410025872	996.7672974168	1230.3608932957216	6999.8882722096005	6904.812713760677	6896.0505175019925	6956.362564454865	6415.894496636533	-1.0	3.0					54.5871724137931	22.587172413793105
681	2044	3	9	5521	3205	1203	8726	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	1748.0602810896	1692.4805117747242	1638.5859180645612	1630.24315113636	5438.0	5357.1753684304	5476.886744940401	5525.715976593611	865.4035432960001	888.5193445855873	1150.5110663565606	1606.7509345037197	7186.0602810896	7049.655880205124	7115.472663004962	7155.959127729971	6419.672341416915	-1.0	3.0					67.6094193548387	35.609419354838714
682	2044	3	10	5573	2714	1500	8287	0	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	2383.944102369601	2184.2756381942127	2020.4799571803549	1804.28084339836	5521.0	5476.886744940401	5618.8994270304	5590.3731234025	1181.620588296	1356.5702342545874	1758.7518589141864	2271.6837559806154	7904.944102369601	7661.162383134613	7639.379384210755	7394.653966800859	6446.634069589314	-1.0	3.0					67.6094193548387	35.609419354838714
683	2044	3	11	5677	2970	2006	8647	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	2340.9201672096005	2144.1007961672763	1892.6852966749825	1873.9954188147617	5573.0	5618.8994270304	5645.0423428804	5754.164143125291	1632.987239496	1953.081495226428	2415.032312907858	2529.4805388213435	7913.920167209601	7763.000223197676	7537.727639555382	7628.159561940052	6474.790148110413	-1.0	3.0					67.6094193548387	35.609419354838714
684	2044	3	12	5728	2483	2248	8211	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2442.6620848095995	2128.3041033002355	2042.4925100179648	1778.25876929774	5677.0	5645.0423428804	5787.2117490304	5698.671516610771	2276.931173896	2642.708574072507	2697.427456769064	2796.5348003549225	8119.662084809599	7773.346446180635	7829.704259048365	7476.930285908511	6505.541163811694	-1.0	3.0					67.6094193548387	35.609419354838714
685	2044	4	13	5787	1959	1915	7746	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2147.4484778496	2057.60088091702	1789.0631553557628	1605.4985853714038	5728.0	5787.2117490304	5745.8578319804	5860.575673178892	2617.5905288960003	2679.768700283508	2783.5087004384545	2738.97742230113	7875.4484778496	7844.81262994742	7534.920987336163	7466.074258550296	6529.016331117958	-1.0	3.0					79.732	47.732
686	2044	4	14	5838	1203	1780	7041	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	1968.1632333296	1718.4806900678282	1555.0232423319003	1504.847344424375	5787.0	5745.8578319804	5860.4552303304	5843.822035650852	2069.779603096	2354.667648103947	2422.6399496958807	2484.1798370946203	7755.1632333296	7464.338522048229	7415.4784726623	7348.669380075227	6545.16475569694	-1.0	3.0					79.732	47.732
687	2044	4	15	5931	1280	1674	7211	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	1355.3342195296	1268.435056678348	1299.9007344849133	1185.7521312397714	5838.0	5860.4552303304	5896.2325008204	5998.351447752332	2103.080996696	2245.766814027468	2353.708184708441	2267.6240016002444	7193.3342195296	7128.890287008748	7196.133235305313	7184.103578992103	6530.467744895549	-1.0	3.0					79.732	47.732
688	2044	4	16	5972	1257	1716	7229	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	1232.6814360896	1271.684667177724	1165.5740931003252	1112.4933626206514	5931.0	5896.2325008204	6038.4773127404005	6021.240770997044	1873.238692696	2091.809484694667	2074.4326725753035	1941.030990927298	7163.6814360896	7167.917167998124	7204.051405840726	7133.734133617695	6524.550938514253	-1.0	3.0					79.732	47.732
689	2044	5	17	6049	974	1520	7023	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1283.2262576096	1174.6824935111165	1119.007014891089	1117.525577731953	5972.0	6038.4773127404005	6064.3373245304	6057.71881896714	1955.294851696	1978.458696738467	1870.2351452711307	1672.2319177611143	7255.2262576096	7213.159806251517	7183.344339421489	7175.244396699092	6529.710499808176	-1.0	3.0					94.8352258064516	62.8352258064516
690	2044	5	18	6090	1257	1300	7347	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1027.9237116496	1003.1878167585	1034.7002792324693	914.6547187103956	6049.0	6064.3373245304	6063.7041234804	6044.043238483292	1600.535706496	1604.5436868758277	1476.242835130067	1333.9148256230817	7076.9237116496	7067.5251412889	7098.404402712869	6958.697957193688	6535.389079222965	-1.0	3.0					94.8352258064516	62.8352258064516
691	2044	5	19	6115	1509	1277	7624	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1111.9074232096	1120.499694304876	976.0120953718874	855.9069285811364	6090.0	6063.7041234804	6058.640168290401	6088.903399826052	1343.618586496	1292.8044832918272	1198.600297586438	1076.3137550032482	7201.9074232096	7184.203817785276	7034.6522636622885	6944.8103284071885	6556.809971801965	-1.0	3.0					94.8352258064516	62.8352258064516
692	2044	5	20	6098	600	1132	6698	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1308.9598312496	1124.74119808066	962.2669494242464	886.6485855947196	6115.0	6058.640168290401	6118.0804943904	5984.58483722398	1234.9662264959998	1157.938228339827	1046.3191074611116	941.5632943213568	7423.9598312496	7183.381366371061	7080.347443814647	6871.233422818699	6582.170850043663	-1.0	3.0					94.8352258064516	62.8352258064516
693	2044	6	21	6049	1111	1076	7160	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	788.2688621696	696.7294759952921	696.7558833988869	632.6524418963303	6098.0	6118.0804943904	6006.9727095004	5999.16392623966	1068.542950496	983.4714841166272	895.2033243049294	825.324941276446	6886.2688621696	6814.809970385692	6703.728592899287	6631.81636813599	6587.565989751058	-1.0	3.0					100.49866666666672	68.49866666666671
694	2044	6	22	6032	1522	1193	7554	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	849.8976740096	817.6332690545561	719.0949808725255	692.0642145927504	6049.0	6006.9727095004	5959.8709410304	6008.070371514227	989.945694496	899.7548928574272	828.6824362840919	758.7894834694043	6898.8976740096	6824.605978554956	6678.965921902925	6700.134586106978	6599.608958264228	-1.0	3.0					100.49866666666672	68.49866666666671
695	2044	6	23	5982	1174	1074	7156	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	1136.6130329696	970.827654096972	872.0847477863842	784.2631152897013	6032.0	5959.8709410304	6022.3058943504	5987.543650068492	1076.046640896	952.6209445219072	850.2135536254335	749.6106441541186	7168.6130329696	6930.698595127372	6894.390642136785	6771.806765358193	6626.449632496799	-1.0	3.0					100.49866666666672	68.49866666666671
696	2044	6	24	5949	449	854	6398	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	988.5715086496	886.0878553347002	794.277098992834	768.3842664244015	5982.0	6022.3058943504	6000.1306588104	5974.066839036908	950.844050896	848.9643428839073	748.6891554893219	685.4322152834357	6970.5715086496	6908.3937496851	6794.407757803234	6742.451105461309	6644.2227071424695	-1.0	3.0					100.49866666666672	68.49866666666671
697	2044	7	25	5883	320	713	6203	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	630.0072173296	592.1832019542281	623.861703524386	541.5726333432881	5949.0	6000.1306588104	5932.3704463304	5935.331017371756	764.884337896	689.5783320573072	641.8287207338678	609.274034844625	6579.0072173296	6592.313860764628	6556.232149854786	6476.903650715043	6657.043983797389	-1.0	3.0					107.5771612903226	75.5771612903226
698	2044	7	26	5850	257	687	6107	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	445.0537766096001	507.75000070851627	458.53815719367503	408.37402408370247	5883.0	5932.3704463304	5868.7070986404	5894.608237523133	644.5323498959999	610.1600130757072	585.9134006732427	561.6860096077917	6328.0537766096	6440.120447038917	6327.245255834075	6302.982261606835	6654.3958074394295	-1.0	3.0					107.5771612903226	75.5771612903226
699	2044	7	27	5813	476	677	6289	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	418.4996783296	388.1035253448282	358.0044005528649	379.1821693402509	5850.0	5868.7070986404	5847.755927650401	5830.74656975706	647.0304268960001	611.8344329271072	580.806832546428	540.1378773645403	6268.4996783296	6256.810623985228	6205.760328203266	6209.92873909731	6663.764600561891	-1.0	3.0					107.5771612903226	75.5771612903226
700	2044	7	28	5809	886	910	6695	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	415.3931780096	379.5408677329564	394.5834529924945	396.2551420854926	5813.0	5847.755927650401	5799.0603720504	5824.315623187948	637.8540162959998	599.0993980441872	553.6315107411168	540.098562452288	6228.3931780096	6227.296795383357	6193.643825042894	6220.57076527344	6678.748092726876	-1.0	2.0					107.5771612903226	75.5771612903226
701	2044	8	29	5842	326	739	6168	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	602.8908654495999	570.84696043198	522.3057265622429	441.2479379711307	5809.0	5799.0603720504	5802.2712515404	5790.596283512668	835.3765410960002	719.7415922755473	662.6307759164638	620.0725379862831	6411.8908654496	6369.907332482379	6324.576978102643	6231.844221483798	6701.630882245051	-1.0	2.0					99.35135483870972	67.35135483870971
702	2044	8	30	5838	195	975	6033	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	439.4345556896	418.59759305988393	367.0835744402781	397.63008118870766	5842.0	5802.2712515404	5815.0203438904	5790.377754446579	636.067479296	603.8053070207873	576.6795371204012	565.8703954191981	6281.4345556896	6220.868844600284	6182.103918330678	6188.007835635287	6702.490596690432	-1.0	2.0					99.35135483870972	67.35135483870971
703	2044	8	31	5809	965	1043	6774	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	302.58895292959994	275.531794669988	332.1590400323655	317.0175951580262	5838.0	5815.0203438904	5810.700266570399	5768.68616218526	898.066521496	783.5542000588271	718.4728752045471	681.0642057536028	6140.5889529296	6090.552138560388	6142.859306602765	6085.703757343285	6710.335638584625	-1.0	2.0					99.35135483870972	67.35135483870971
704	2044	8	32	5784	-140	1051	5644	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	589.9120776095999	580.2618916431161	494.4423492105361	481.4291889396704	5809.0	5810.700266570399	5765.2617905804	5775.640251485643	909.385446096	806.9361021965474	746.3196972528759	745.3640868899847	6398.9120776096	6390.962158213515	6259.704139790936	6257.069440425314	6727.108741731751	-1.0	2.0					99.35135483870972	67.35135483870971
705	2044	9	33	5758	642	1001	6400	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	233.84561960959968	221.0573133163161	285.9244922372367	367.1737294486113	5784.0	5765.2617905804	5760.4531398604	5704.619528402532	929.8858578959998	832.7571481213071	809.1252510726326	812.6569387875629	6017.845619609599	5986.319103896716	6046.377632097636	6071.793257851143	6735.770595323013	-1.0	2.0					93.3986666666667	61.3986666666667
706	2044	9	34	5733	-500	963	5233	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	414.7673822496	438.7967399452604	476.4966202374858	498.8638556887979	5758.0	5760.4531398604	5700.4890219204	5741.206034942996	894.498446296	852.5312781701873	844.67568520451	870.7050900639376	6172.7673822496	6199.24987980566	6176.985642157886	6240.069890631794	6754.345147864546	-1.0	2.0					93.3986666666667	61.3986666666667
707	2044	9	35	5664	-161	782	5503	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	4.648140329599755	133.87492469002825	253.84623629869705	364.4748300317209	5733.0	5700.4890219204	5725.5906889904	5746.240683678723	912.004327096	886.4870634807471	901.5475331044184	900.3311919745597	5737.6481403296	5834.363946610428	5979.436925289097	6110.715513710444	6757.758647361434	-1.0	2.0					93.3986666666667	61.3986666666667
708	2044	9	36	5621	-592	757	5029	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	55.258317289600086	191.80352707524457	320.10648701084824	520.9506200187615	5664.0	5725.5906889904	5725.4857280104	5624.772055628139	773.617306696	822.1966307694672	841.797467749845	872.2481230301887	5719.2583172896	5917.394216065644	6045.592215021248	6145.722675646901	6760.049557494208	-1.0	2.0					93.3986666666667	61.3986666666667
709	2044	10	37	5549	-323	661	5226	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-115.38527031039985	77.67901700028403	347.5844778605921	420.5559637323105	5621.0	5725.4857280104	5565.2808717304	5679.351265412715	807.7694850960002	831.6547416563474	864.7662732392744	967.8898244908204	5505.6147296896	5803.164745010684	5912.865349590992	6099.907229145026	6764.864246720742	-1.0	2.0					82.4803870967742	50.4803870967742
710	2044	10	38	5506	262	743	5768	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	-20.85493371040002	269.8233857106442	364.9469993049089	544.0346228310578	5549.0	5565.2808717304	5578.966183320399	5515.516574450651	704.2294746960001	775.1824006270674	901.8076812490134	973.6831033623469	5528.1450662896	5835.104257441044	5943.913182625308	6059.551197281709	6752.786268827983	-1.0	2.0					82.4803870967742	50.4803870967742
711	2044	10	39	5437	-54	775	5383	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	404.0663372496	470.8889457082603	619.7964436341056	717.8833981378993	5506.0	5578.966183320399	5481.7976146104	5566.996244423043	808.8429706960001	925.4720948542672	991.1393164506684	1036.884369982963	5910.0663372496	6049.85512902866	6101.5940582445055	6284.879642560943	6751.289624873626	-1.0	2.0					82.4803870967742	50.4803870967742
712	2044	10	40	5412	-295	726	5117	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	253.4906620496	448.22991405834046	595.1917437856935	730.5798226504141	5437.0	5481.7976146104	5486.2458793504	5454.508395500796	896.0896276959999	970.4825404616672	1021.6467609132128	1074.812150931983	5690.4906620496	5930.027528668741	6081.437623136094	6185.08821815121	6742.9000038402855	-1.0	2.0					82.4803870967742	50.4803870967742
713	2044	11	41	5365	793	941	6158	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	187.91624584960027	389.7572210098201	583.6682920462058	678.2941251191834	5412.0	5486.2458793504	5414.8075123104	5585.836156104908	822.8107256960001	917.8289439452672	998.2302433644746	1019.7143583489805	5599.9162458496	5876.00310036022	5998.475804356605	6264.130281224091	6743.196354614377	-1.0	2.0					71.8653333333333	39.86533333333334
714	2044	11	42	5340	1248	1356	6588	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	676.9299707295997	810.299483557868	840.3639407360934	919.9222806752696	5365.0	5414.8075123104	5516.8714999304	5455.806229372555	1020.440871896	1070.369577276107	1072.92842085723	1019.344875981232	6041.9299707296	6225.106995868268	6357.235440666494	6375.728510047825	6750.853081556267	-1.0	2.0					71.8653333333333	39.86533333333334
715	2044	11	43	5335	759	1314	6094	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	1081.3293194496	1054.2554562203802	1072.8816250856178	1187.6598888219528	5340.0	5516.8714999304	5413.2557163704005	5451.432106230812	1361.702012296	1277.7440619713873	1170.4285045363122	1153.201050038836	6421.3293194496	6571.126956150781	6486.1373414560185	6639.091995052764	6768.649702232092	-1.0	2.0					71.8653333333333	39.86533333333334
716	2044	11	44	5356	1464	1518	6820	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	901.2779612096	952.1547385596762	1101.3249756586156	1183.4533376381992	5335.0	5413.2557163704005	5347.9835970704	5344.369169691883	1236.329174896	1141.3125681407073	1131.7234846756755	1088.5439068388828	6236.2779612096	6365.410454930076	6449.308572729015	6527.822507330082	6765.0044621713605	-1.0	2.0					71.8653333333333	39.86533333333334
717	2044	12	45	5402	1460	2073	6862	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	1219.2226181696	1312.0897917128923	1334.17669856926	1295.308909080707	5356.0	5347.9835970704	5311.8021182204	5422.611397114043	1385.859178496	1303.647255466227	1215.364627095452	1141.826679486605	6575.2226181696005	6660.073388783292	6645.97881678966	6717.92030619475	6763.50877755442	-1.0	2.0					59.802967741935504	27.802967741935483
718	2044	12	46	5423	2064	2311	7487	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	1426.3627371296	1424.358701571308	1359.800387508792	1419.1430681408713	5402.0	5311.8021182204	5453.3359271004	5398.234022928164	1900.222916696	1634.7756223714673	1451.2080073847014	1276.515260985644	6828.3627371296	6736.1608197917085	6813.136314609192	6817.377091069035	6766.25077643845	-1.0	2.0					59.802967741935504	27.802967741935483
719	2044	12	47	5480	1737	2170	7217	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1726.9813465296	1598.624338152548	1589.9322405736689	1658.2180529258026	5423.0	5453.3359271004	5461.4833780844	5356.514096999107	1991.412286096	1701.9345250845472	1461.4653549482375	1488.7940540277586	7149.9813465296	7051.960265252948	7051.4156186580685	7014.73214992491	6778.3980780961765	-1.0	2.0					59.802967741935504	27.802967741935483
720	2044	12	48	5515	1756	1909	7271	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1603.3791910896	1593.6846787407242	1660.9015183296249	1622.3300087494829	5480.0	5461.4833780844	5371.6806216644	5326.503710794807	1856.984378296	1570.470159332587	1569.2021775809058	1515.8557876586765	7083.3791910896	7055.168056825124	7032.582139994025	6948.83371954429	6792.715749712676	-1.0	2.0					59.802967741935504	27.802967741935483
