Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
30	2030	8	30	5604	169	689	5773	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	119.4913046496	109.90949311630004	150.88584202678155	195.45677078618564	5620.0	5626.4493525404	5625.514682890401	5620.046169295379	652.6126592960001	619.5233322967874	602.9754878530246	583.5037299882833	5739.4913046496	5736.3588456567	5776.400524917182	5815.502940081564		-1.0		74.744				102.6206451612903	70.6206451612903
31	2030	8	31	5566	174	716	5740	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	133.40631992959982	169.42908424818836	208.71752199927928	352.72105320095864	5604.0	5625.514682890401	5607.276977570399	5583.44767620846	651.1148214960001	625.1852741188272	599.8869274834394	592.577574727933	5737.4063199296	5794.9437671385895	5815.994499569679	5936.168729409418		-1.0		74.744				102.6206451612903	70.6206451612903
32	2030	8	32	5542	-219	744	5323	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	188.6948448096004	223.92168839623605	363.59394509252695	447.4460606137599	5566.0	5607.276977570399	5549.5957245804	5574.123267702443	681.518586096	639.4909743445471	621.7917649757695	640.3659147557778	5754.6948448096	5831.198665966635	5913.189669672927	6021.569328316203		-1.0		74.744				102.6206451612903	70.6206451612903
33	2030	9	33	5530	-233	666	5297	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	30.429715049599736	210.89381421214	338.24625501158687	303.79686632037544	5542.0	5549.5957245804	5536.9937228604	5491.671833061731	693.7373378959999	659.9286230573072	668.4978233800678	691.7708998926555	5572.4297150496	5760.48953879254	5875.239977871987	5795.468699382107		-1.0		74.744				92.24	60.24
34	2030	9	34	5507	294	677	5801	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	85.8700714496	239.57993023958025	233.23803036873005	266.8483166813444	5530.0	5536.9937228604	5480.5257849204	5522.957769553396	635.847066296	651.5677500541874	679.2823179861991	732.6833237252345	5615.8700714496	5776.57365309998	5713.76381528913	5789.806086234741		-1.0		74.744				92.24	60.24
35	2030	9	35	5438	212	651	5650	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	338.3583943296002	311.1920877584282	322.5952755331591	407.8943845229289	5507.0	5480.5257849204	5505.8973399904	5527.760105473123	687.296727096	704.4008851607471	751.2122029269942	772.206781653608	5845.3583943296	5791.717872678828	5828.492615523559	5935.654489996052		-1.0		74.744				92.24	60.24
36	2030	9	36	5393	-424	631	4969	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	251.2223938096	275.2683505116361	374.0496786781959	415.79389427461774	5438.0	5505.8973399904	5503.571439010399	5405.074584716939	672.8880666959999	729.0577246014673	755.8643824307876	793.5154329638742	5689.2223938096	5781.165690502035	5877.621117688595	5820.868478991557		-1.0		74.744				92.24	60.24
37	2030	10	37	5334	50	567	5384	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-45.19219759040016	121.148399153196	234.93766054746013	322.1000793393332	5393.0	5503.571439010399	5340.8585777304	5457.153106829514	692.6905050960002	730.2971112203475	774.6555642267392	893.8626312470598	5347.807802409599	5624.719838163595	5575.79623827786	5779.253186168848		-1.0		74.744				85.94322580645161	53.9432258064516
38	2030	10	38	5289	-516	651	4773	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	166.32661612959998	270.59143742470815	347.59701559951554	469.4647555288111	5334.0	5340.8585777304	5360.7008723204	5295.314819623452	621.172614696	697.9376947750673	837.271181352307	919.7171565060032	5500.3266161296	5611.450015155107	5708.297887919915	5764.779575152263		-1.0		74.744				85.94322580645161	53.9432258064516
39	2030	10	39	5198	-724	610	4474	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-53.24077459039995	92.03488398899594	286.7056777844308	510.7591994902747	5289.0	5360.7008723204	5265.8176606104	5351.190162526244	723.833830696	855.4769595062672	933.1467706175348	989.0712344447396	5235.7592254096	5452.735756309396	5552.523338394831	5861.949362016519		-1.0		74.744				85.94322580645161	53.9432258064516
40	2030	10	40	5151	-482	446	4669	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-226.30744439039995	35.47605638191601	331.09841164097054	543.5501406365972	5198.0	5265.8176606104	5258.6459063504	5237.126146665595	756.6464276959999	863.6658742216672	937.818186163645	1008.3611880492244	4971.6925556096	5301.293716992316	5589.744317991371	5780.676287302193		-1.0		74.744				85.94322580645161	53.9432258064516
41	2030	11	41	5078	-438	455	4640	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-85.87563051040001	235.330002489364	475.0636789558496	542.0021885589933	5151.0	5258.6459063504	5171.8178613104	5358.073431462508	593.962645696	748.2085408892673	868.4943641032555	916.0468628270204	5065.1243694896	5493.975908839764	5646.881540266249	5900.075620021501		-1.0		74.744				75.2733333333333	43.273333333333326
42	2030	11	42	5032	-467	426	4565	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	68.21177672959993	343.17720064546825	447.68676322166834	645.0734226374824	5078.0	5171.8178613104	5255.3220399304	5213.772882883755	627.561171896	783.6755617361072	853.4797055454019	843.7989150219389	5146.2117767296	5514.995061955869	5703.008803152068	5858.846305521238		-1.0		74.744				75.2733333333333	43.273333333333326
43	2030	11	43	4973	602	559	5575	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	89.16569140959996	247.225782672596	501.7186004734672	688.3895808331326	5032.0	5255.3220399304	5134.2444833704	5193.164606382811	608.6801522960001	730.4525631193873	753.0471199570056	821.7750131172588	5121.1656914096	5502.547822602996	5635.963083843868	5881.554187215944		-1.0		74.744				75.2733333333333	43.273333333333326
44	2030	11	44	4960	-45	742	4915	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	490.6169455295999	693.798208637948	825.7506672367393	985.4446240923364	4973.0	5134.2444833704	5032.5798300704	5062.045727361484	687.3202548959999	722.7237837967072	799.4068012362147	797.1165141572726	5463.6169455296	5828.042692008348	5858.330497307139	6047.49035145382		-1.0		74.744				75.2733333333333	43.273333333333326
45	2030	12	45	4950	228	567	5178	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	439.5944062895999	625.1379326746439	841.9812787160234	1017.337411949498	4960.0	5032.5798300704	4962.9354652204	5107.399046444443	770.1967384960001	832.7817450582272	821.7357648552265	810.7909849213486	5399.5944062896	5657.717762745044	5804.916743936424	6124.736458393942		-1.0		74.744				58.04	26.04
46	2030	12	46	4937	1486	982	6423	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	524.7152274496	762.7296179571804	960.662503430303	1116.9242874824845	4950.0	4962.9354652204	5060.4276391004	5046.559690701763	656.366336696	697.7103196154673	719.3027851039423	697.9329395010996	5474.7152274496	5725.6650831775805	6021.090142530703	6163.483978184248		-1.0		74.744				58.04	26.04
47	2030	12	47	4940	801	1269	5741	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1218.9553710096	1320.707062370756	1374.401446262494	1446.0534991222482	4937.0	5060.4276391004	5031.8075980844005	4965.543417784707	980.425466096	918.0602079605472	844.5476828091805	959.4533388798108	6155.9553710096	6381.134701471156	6406.209044346895	6411.596916906956		-1.0		74.744				58.04	26.04
48	2030	12	48	4956	293	1061	5249	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1122.3454432896	1217.858284954844	1334.1054432523065	1496.708302355362	4940.0	5031.8075980844005	4897.0441766644	4895.266692130807	1168.600618296	1020.685278900587	1089.3824155738434	1090.4140020148934	6062.3454432896	6249.665883039244	6231.149619916706	6391.974994486169		-1.0		74.55	623.0	75.52	900.0	58.04	26.04
49	2031	1	1	5003	304	852	5307	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	824.2509375696001	1023.4781215001324	1274.570685612704	1331.3498855908224	4956.0	4897.0441766644	4852.1473303404	4891.946174301111	927.266422096	1023.7060927597472	1041.9674229014463	1023.2721455956308	5780.2509375696	5920.522298164532	6126.718015953104	6223.296059891933	6501.133264066035	-1.0	3.0					54.9432258064516	22.9432258064516
50	2031	1	2	5019	859	804	5878	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	776.5670265296	1079.7132149605482	1192.0022780107454	1289.7537327072737	5003.0	4852.1473303404	4952.213846614401	4876.28480119802	958.359785096	996.0269635163476	989.3838582381264	1044.5557834181	5779.5670265296	5931.860545300948	6144.216124625146	6166.038533905294	6481.640478653793	-1.0	3.0					54.9432258064516	22.9432258064516
51	2031	1	3	5040	954	1082	5994	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1118.8359041696	1222.877149248492	1311.8331501754556	1545.3993898628526	5019.0	4952.213846614401	4971.1905997004	4882.004496764671	862.0117980960001	895.1670848029473	975.0561498749526	869.3486238473539	6137.8359041696	6175.090995862893	6283.023749875855	6427.403886627523	6478.112800158665	-1.0	3.0					54.9432258064516	22.9432258064516
