Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
720	2044	12	48	5476	2050	2167	7526	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1671.0046500896	1664.877600742124	1726.6962753401897	1685.761530778076	5441.0	5422.2689480844	5332.8508646644	5287.706629010807	1980.607878296	1658.132402032587	1632.2258467930455	1564.226616935476	7112.0046500896	7087.146548826524	7059.54714000459	6973.468159788883	6765.0044621713605	-1.0	2.0					59.7129677419355	27.71296774193548
721	2045	1	1	5543	1555	1874	7098	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1844.7487938096	1868.6471493116364	1787.274265268676	1809.5705496832995	5476.0	5332.8508646644	5318.2688513404	5322.313940435511	1819.958042096	1745.9942372437472	1648.148631634455	1526.361709507023	7320.7487938096	7201.498013976037	7105.543116609076	7131.88449011881	6767.045259290238	-1.0	2.0					49.4871612903226	17.4871612903226
722	2045	1	2	5579	1678	1648	7257	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1731.1323717696002	1678.7502569314522	1731.9622297344686	1703.211485950574	5543.0	5318.2688513404	5441.8467686144	5336.621432342819	1792.913465096	1681.1342884923472	1550.6938000702894	1515.1809404528256	7274.1323717696	6997.019108271852	7173.808998348868	7039.832918293394	6772.107363438695	-1.0	2.0					49.4871612903226	17.4871612903226
723	2045	1	3	5621	1071	1511	6692	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1653.5336332896	1712.061757048844	1688.9801441951186	1717.1005001001547	5579.0	5441.8467686144	5484.9253097004	5367.26274179827	1555.320418096	1462.2427886869473	1449.9344598790412	1273.347329004338	7232.5336332896	7153.908525663243	7173.905453895519	7084.363241898425	6792.591294370994	-1.0	2.0					49.4871612903226	17.4871612903226
724	2045	1	4	5628	2475	1912	8103	0	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1435.5912946896	1470.7949913092843	1561.0706647421437	1600.9483100555783	5621.0	5484.9253097004	5469.1650998104	5451.706941307987	1423.763801696	1422.8825513284671	1253.3923075961688	1092.3220714825063	7056.5912946896005	6955.720301009685	7030.235764552544	7052.655251363565	6791.96900553152	-1.0	2.0					49.4871612903226	17.4871612903226
725	2045	2	5	5604	2233	2012	7837	2	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1964.0983628496	1950.37616457802	1879.350723051774	1863.8508416990685	5628.0	5469.1650998104	5533.0878251504	5512.687160618555	1846.769218696	1551.397641367867	1312.1477005705758	1159.7910765411764	7592.0983628496	7419.541264388419	7412.438548202173	7376.538002317624	6811.235030715819	-1.0	1.0					54.0205714285714	22.0205714285714
726	2045	2	6	5611	1737	1442	7348	2	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	2077.9968815696	1980.0665297625324	1935.87531509324	1879.170695918981	5604.0	5533.0878251504	5589.3812518464	5593.214280625948	1694.851005696	1412.9998174412672	1234.1853155817018	1356.2065225382507	7681.9968815696	7513.154354912933	7525.256566939639	7472.384976544929	6836.660228394439	-1.0	1.0					54.0205714285714	22.0205714285714
727	2045	2	7	5638	1272	1301	6910	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1818.2294097696	1808.156583526252	1787.8357338697606	1807.5121824145272	5611.0	5589.3812518464	5637.5307256804	5595.433469480633	1193.474574296	1079.852333699787	1242.361765460109	1226.8542988358638	7429.229409769599	7397.537835372652	7425.36645955016	7402.94565189516	6828.60297380381	-1.0	1.0					54.0205714285714	22.0205714285714
728	2045	2	8	5658	1425	1324	7083	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1548.9161056496	1583.2481521909	1661.2063212528865	1512.5889718699632	5638.0	5637.5307256804	5623.0878134304	5706.353127707412	1173.205908296	1307.9921928785873	1275.267022903543	1468.0664771318934	7186.9161056496	7220.7788778713	7284.294134683287	7218.942099577374	6833.524664673385	-1.0	1.0					54.0205714285714	22.0205714285714
729	2045	3	9	5676	779	1157	6455	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	1524.4375684496	1614.79414363578	1479.3984255086666	1528.1921959221208	5658.0	5623.0878134304	5717.9960509404	5785.185338309611	1438.9116232960002	1367.3073996415874	1535.9606770841797	1909.952791588008	7182.4375684496	7237.88195706618	7197.394476449066	7313.377534231732	6829.534620626094	-1.0	1.0					63.196838709677394	31.19683870967742
730	2045	3	10	5696	1204	936	6900	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	1261.0094736496	1200.1983921637002	1328.5290444263774	1371.466373062681	5676.0	5717.9960509404	5815.2817900304	5818.9546346553	1122.551728296	1363.889930002587	1783.0236532866002	2322.8418571792818	6937.0094736496	6918.1944431041	7143.810834456777	7190.4210077179805	6801.783257549335	-1.0	2.0					63.196838709677394	31.19683870967742
731	2045	3	11	5753	1295	979	7048	1	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	1173.1416959696	1307.1764219967722	1356.1965615375293	1358.873064892925	5696.0	5815.2817900304	5806.4432808804	5944.734828199691	1201.925719496	1669.1578435624274	2238.847980501173	2402.156735748077	6869.1416959696	7122.458212027172	7162.639842417929	7303.607893092616	6786.5698009372645	-1.0	2.0					63.196838709677394	31.19683870967742
732	2045	3	12	5790	1914	1417	7704	1	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	1365.0103730896	1401.837999517924	1391.512435443084	1312.7495141934266	5753.0	5806.4432808804	5909.3089460304	5853.327149145171	1475.6137338960002	2102.7805326645075	2301.785672114639	2477.940536395058	7118.0103730896	7208.281280398323	7300.821381473484	7166.076663338597	6765.45626050139	-1.0	2.0					63.196838709677394	31.19683870967742
733	2045	4	13	5819	3229	2747	9048	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	1662.3884764496	1597.13384309258	1459.7946909952636	1374.8527994518	5790.0	5909.3089460304	5843.974210980399	5982.127859832492	2051.892088896	2266.0095346755074	2451.550029153589	2442.390464158997	7452.3884764496	7506.44278912298	7303.768901975663	7356.9806592842915	6760.626137759281	-1.0	2.0					76.342	44.34199999999999
734	2045	4	14	5856	2770	3430	8626	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2340.6476721696004	2046.561454741292	1794.4648598047384	1591.840151841625	5819.0	5843.974210980399	5930.7601313304	5937.068390026051	2869.5022230960003	2875.823906787948	2755.3589297773296	2682.3400159344487	8159.6476721696	7890.535665721691	7725.224991135139	7528.908541867676	6777.962154763371	-1.0	2.0					76.342	44.34199999999999
735	2045	4	15	5957	3335	3920	9292	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	2250.3320695296006	1955.276696128348	1706.8408474128832	1519.0475074207711	5856.0	5930.7601313304	5943.9086588204	6065.359194441132	3362.4480766960005	3097.470652883468	2934.70101833122	2729.2792417851906	8106.332069529601	7886.036827458749	7650.749506233284	7584.406701861903	6800.088286167095	-1.0	2.0					76.342	44.34199999999999
736	2045	4	16	6021	1659	3703	7680	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	2470.0600959296	2113.0979709777885	1809.572464157948	1523.059527010672	5957.0	5943.9086588204	6080.284431740401	6069.888336667444	3581.5372326960005	3275.014677122668	2980.3138900052936	2691.84501986864	8427.060095929599	8057.006629798188	7889.856895898349	7592.947863678115	6828.199246181472	-1.0	1.0					76.342	44.34199999999999
737	2045	5	17	6150	2376	3149	8526	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1728.1688494495995	1505.7938307583802	1305.8195841103527	1133.0019687755157	6021.0	6080.284431740401	6113.7378915304	6104.69996225434	3380.468651696	3054.451269898467	2746.532954368643	2433.2714903444303	7749.168849449599	7586.0782624987805	7419.557475640752	7237.701931029856	6830.776746282313	-1.0	1.0					93.0678064516129	61.067806451612896
738	2045	5	18	6215	2266	2897	8481	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1813.2544948096	1548.4616060462358	1306.521542554217	1264.484591023723	6150.0	6113.7378915304	6144.3541774804	6103.620720992892	2853.490186496	2605.2511464118274	2329.054019067222	2068.6884856134566	7963.2544948096	7662.199497576636	7450.875720034617	7368.105312016614	6852.159809187166	-1.0	1.0					93.0678064516129	61.067806451612896
739	2045	5	19	6285	2298	2238	8583	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1763.3346228095998	1476.095180235036	1385.751076934621	1193.4516691284907	6215.0	6144.3541774804	6161.2186082904	6171.567499541251	2643.0263664960003	2355.611157887827	2088.278536818685	1818.5020818672187	7978.3346228096	7620.449357715435	7546.969685225022	7365.019168669742	6869.212044953235	0.0	1.0					93.0678064516129	61.067806451612896
740	2045	5	20	6289	1149	1565	7438	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1729.8473682495996	1586.00740618086	1336.6601398627013	1235.22337926268	6285.0	6161.2186082904	6251.5668433904	6089.80785689598	2003.967266496	1841.062091267828	1636.141216119201	1459.884213727235	8014.8473682496	7747.22601447126	7588.226983253102	7325.03123615866	6883.338522803141	0.0	1.0					93.0678064516129	61.067806451612896
741	2045	6	21	6281	1234	1014	7515	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1310.3372452095998	1119.106569386076	1079.645204790025	881.3641360776676	6289.0	6251.5668433904	6162.4899125004	6129.734556550859	1459.950710496	1368.2082213486274	1262.241646785752	1150.0139605384277	7599.3372452096	7370.673412776476	7242.135117290425	7011.098692628527	6894.808719204781	0.0	1.0					99.442	67.44200000000001
742	2045	6	22	6285	1552	1236	7837	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	1082.8769128095998	1051.053459069036	860.9174406062377	769.2528817936561	6281.0	6162.4899125004	6146.4761360304	6165.914223580628	981.033814496	990.0461586414272	949.2271368297608	872.7665545081285	7363.8769128096	7213.543371569436	7007.393576636638	6935.167105374284	6900.688246489343	0.0	1.0					99.442	67.44200000000001
743	2045	6	23	6252	875	1429	7127	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	1273.6992762496	1036.6252223576605	894.9060524846108	787.2326305790747	6285.0	6146.4761360304	6235.5979613504	6174.174518984491	1211.407800896	1104.8511636339072	987.563659514472	849.4515398575209	7558.6992762496	7183.10135838806	7130.5040138350105	6961.407149563566	6905.35965667681	0.0	1.0					99.442	67.44200000000001
744	2045	6	24	6214	806	1437	7020	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	847.4025458496	745.5751682698201	680.4422602458019	674.2302421816295	6252.0	6235.5979613504	6234.1964928104	6187.719408746508	1293.764710896	1120.375679895907	947.4212156391402	832.460648159187	7099.4025458496	6981.17312962022	6914.6387530562015	6861.949650928137	6905.344190280807	0.0	1.0					99.442	67.44200000000001
745	2045	7	25	6129	520	1261	6649	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	725.9255200096	664.9351370861561	663.1406980881229	588.2723507989706	6214.0	6234.1964928104	6175.4344883304	6166.349001750956	1244.732557896	1034.8479166613072	896.9515393390604	813.9604247458394	6939.9255200096	6899.131629896556	6838.575186418523	6754.621352549926	6915.719382787913	0.0	2.0					101.842	69.842
746	2045	7	26	6091	566	1108	6657	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	567.2028852895999	586.0122912480442	533.115835969659	548.736098928252	6129.0	6175.4344883304	6106.5132366404	6132.631370612732	1048.971309896	906.8807181477072	821.2847499527529	764.7693801321377	6696.2028852896	6761.446779578444	6639.629072610059	6681.3674695409845	6923.941395909742	0.0	2.0					101.842	69.842
747	2045	7	27	6035	407	983	6442	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	585.4414018896001	532.6653011064041	548.4139098168166	514.8541882221843	6091.0	6106.5132366404	6084.6050336504	6068.026206051459	958.129426896	857.3141647271073	791.3467190951883	724.5340505060539	6676.4414018896005	6639.178537746804	6633.0189434672175	6582.880394273643	6933.719846585698	0.0	2.0					101.842	69.842
748	2045	7	28	6017	191	835	6208	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	447.9770117695999	481.579546395452	467.0592095860828	415.8672912123252	6035.0	6084.6050336504	6027.3494770504	6059.719422680748	878.906796296	806.5270016401873	735.7318875311643	697.0252968253408	6482.9770117696	6566.184580045852	6494.408686636483	6475.5867138930735	6938.074548559921	0.0	2.0					101.842	69.842
749	2045	8	29	6013	288	849	6301	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	359.61825660959994	370.8097135965161	347.0367919143198	327.67122320669864	6017.0	6027.3494770504	6021.2656795404	6018.710142436668	768.4071210960001	708.9324418315472	677.2565063289828	647.7016398997018	6376.6182566096	6398.159190646917	6368.30247145472	6346.381365643367	6932.468848627218	0.0	2.0					102.1645806451613	70.1645806451613
750	2045	8	30	5995	-128	731	5867	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	336.8196890096	320.212520533556	308.48849426395896	311.01743580258926	6013.0	6021.2656795404	6010.548159890401	6003.307035092979	778.9031792959998	726.4480817607871	683.9881347696689	642.7670420745765	6349.8196890096	6341.478200073956	6319.03665415436	6314.324470895568	6936.11350845872	0.0	2.0					102.1645806451613	70.1645806451613
751	2045	8	31	5959	291	715	6250	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	99.60909612960006	134.39252947270825	186.51691702949643	234.2285486406465	5995.0	6010.548159890401	5988.3671165704	5961.24192392606	684.858541496	654.7494118228271	621.1989023900521	613.9454075255006	6094.6090961296	6144.940689363109	6174.884033599897	6195.470472566706	6935.665684324449	0.0	2.0					102.1645806451613	70.1645806451613
752	2045	8	32	5941	521	767	6462	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	225.2266524496	258.20145374218	285.4920114063639	309.8203740733736	5959.0	5988.3671165704	5931.9213305804	5951.646472765643	680.9182260960001	639.5963817925472	627.5164313461231	647.4342665352756	6184.2266524496	6246.56857031258	6217.413341986763	6261.466846839016	6930.10563401148	0.0	2.0					102.1645806451613	70.1645806451613
753	2045	9	33	5928	-358	808	5570	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	398.57548448959983	396.272487188364	389.0423521434948	348.1527365608604	5941.0	5931.9213305804	5924.7040568604	5871.405969754532	714.332577896	680.0582704253071	686.1921058089654	704.8507031216534	6339.5754844896	6328.193817768763	6313.746409003895	6219.558706315393	6944.110847769129	0.0	2.0					95.742	63.742
754	2045	9	34	5910	-415	672	5495	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	37.201762249599824	105.67066625326017	145.50632863726264	189.2017048205165	5928.0	5924.7040568604	5869.1755169204	5904.726084532595	761.3803262959999	743.3640063861872	747.0239382496413	783.4693359931462	5965.2017622496	6030.37472311366	6014.681845557662	6093.927789353112	6932.947635079911	0.0	2.0					95.742	63.742
755	2045	9	35	5870	225	646	6095	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	-108.94429011039983	-23.86365275679532	68.08085877774226	116.7819398901039	5910.0	5869.1755169204	5896.362416990401	5910.781539034723	665.7640070960001	692.4687576567471	743.2263418760215	773.2742876628272	5801.055709889601	5845.311864163605	5964.443275768143	6027.563478924827	6937.827499213264	0.0	2.0					95.742	63.742
756	2045	9	36	5848	791	792	6639	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	134.6263073296002	193.1580763482283	206.22788708877863	226.36422383067315	5870.0	5896.362416990401	5911.2505050104	5794.76972551454	675.3096466959998	731.1629603574672	764.3756535421467	800.5164629509457	6004.6263073296	6089.5204933386285	6117.478392099179	6021.133949345212	6948.895338149222	0.0	2.0					95.742	63.742
757	2045	10	37	5820	70	891	5890	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	504.6730308896	452.0694768298042	402.17189114484233	463.2562107016389	5848.0	5911.2505050104	5767.2611827304	5862.889161570315	832.473525096	835.6000891843473	853.0556446270839	950.9635489670014	6352.6730308896	6363.3199818402045	6169.433073875242	6326.145372271954	6975.482006380713	0.0	2.0					82.6161935483871	50.6161935483871
758	2045	10	38	5797	-467	806	5330	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	245.7736563696	239.36721124261223	346.83038124132486	376.15953107724215	5820.0	5767.2611827304	5810.9858743204	5719.614417347451	886.412774696	888.7785216870673	977.3147683333052	1030.2061281149251	6065.7736563696	6006.628393973012	6157.816255561725	6095.773948424693	6987.884009235758	0.0	2.0					82.6161935483871	50.6161935483871
759	2045	10	39	5754	941	930	6695	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-98.91516607040012	79.86445807258792	185.24530759653976	321.08888666162113	5797.0	5810.9858743204	5736.5298566104	5796.402705663843	818.9641506959999	928.2331233302672	994.0007241615316	1050.3481639616762	5698.0848339296	5890.850332392987	5921.77516420694	6117.491592325465	6982.7854978858	0.0	2.0					82.6161935483871	50.6161935483871
760	2045	10	40	5733	1211	1487	6944	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	573.4081958896	574.740499858804	599.6269536089058	683.179862268263	5754.0	5736.5298566104	5763.9891403504	5707.356484750396	1024.6344476959998	1061.7738131856672	1100.34143670419	1137.1906187774878	6327.4081958896	6311.270356469204	6363.6160939593055	6390.5363470186585	7004.818236861678	0.0	2.0					82.6161935483871	50.6161935483871
761	2045	11	41	5689	1540	1637	7229	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	877.3415700895999	838.4338778941241	853.9568587125285	946.1198439569818	5733.0	5763.9891403504	5705.3487023104	5857.553732961708	1463.1995856960002	1382.5560721972674	1345.3681335888612	1282.141973155656	6610.3415700896	6602.423018244524	6559.3055610229285	6803.67357691869	7033.988036254727	0.0	2.0					70.10866666666669	38.10866666666667
762	2045	11	42	5668	1452	2034	7120	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	1152.9315687296	1102.152366368668	1123.6108587394992	1142.386506812879	5689.0	5705.3487023104	5814.8999099304	5741.233744244556	1533.449591896	1451.450907980107	1360.3946417264426	1267.7211569473288	6841.9315687296	6807.501068679068	6938.510768669899	6883.620251057435	7048.3342155464725	0.0	2.0					70.10866666666669	38.10866666666667
