Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
557	2041	8	29	5466	734	561	6200	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	476.0690604895998	474.202575437964	493.1055520835548	544.136165214558	5471.0	5512.2340240504	5492.5280955404	5500.121774770268	457.5267410960001	444.1182559155472	452.2137966087116	457.9541149493168	5947.0690604896	5986.436599488364	5985.633647623954	6044.2579399848255	6303.131170707016	-1.0	3.0					104.591935483871	72.591935483871
558	2041	8	30	5439	409	693	5848	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	596.6165993295999	589.712337091428	613.222171113101	603.9782323927361	5466.0	5492.5280955404	5473.823861890401	5474.580837313779	533.953739296	515.3708979527873	504.5423734835636	490.71650638324695	6062.6165993296	6082.240432631827	6087.046033003502	6078.5590697065145	6294.230810953343	-1.0	3.0					104.591935483871	72.591935483871
559	2041	8	31	5381	-208	778	5173	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	500.6694990496	542.95128189854	553.7257054467523	520.9007645888045	5439.0	5473.823861890401	5444.1340565704	5426.557549223659	653.4548614960001	601.6196368468272	562.326199467889	554.8906636424368	5939.6694990496	6016.77514378894	5997.859762017153	5947.458313812464	6287.692515435133	-1.0	3.0					104.591935483871	72.591935483871
560	2041	8	32	5350	-289	892	5061	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	206.61673764959983	288.2969745380998	331.0858269764675	349.5266660161715	5381.0	5444.1340565704	5373.7593365804	5409.307001237644	709.7497260959999	638.3449700925471	610.9664186081831	631.8768057439761	5587.6167376496	5732.4310311085	5704.845163556867	5758.833667253815	6275.856703440149	-1.0	3.0					104.591935483871	72.591935483871
561	2041	9	33	5323	-686	811	4637	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	53.07727084959981	145.45497667482027	216.77725283731505	307.7686796621784	5350.0	5373.7593365804	5355.7635498604	5319.969208567331	796.574657896	722.2067442813071	713.9339765387444	728.3135341638972	5403.0772708496	5519.21431325522	5572.540802697715	5627.73788822951	6262.187688932199	-1.0	3.0					103.05	71.05000000000001
562	2041	9	34	5291	-788	692	4503	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	-205.31109607040048	-60.04056182541194	109.80911424394868	244.4203572118101	5323.0	5355.7635498604	5291.0972979204	5345.032246150995	734.7308262959999	722.7387904861873	734.8084641052615	780.9271067110556	5117.688903929599	5295.722988034988	5400.906412164349	5589.452603362805	6252.28945807059	-1.0	3.0					103.05	71.05000000000001
563	2041	9	35	5215	-677	728	4538	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	-336.58471563039984	-108.43419450858778	88.34893309220536	217.3752243334557	5291.0	5291.0972979204	5308.1947389904	5343.086782067523	685.6398870960002	708.7267966727472	761.6877901577129	787.7807912076971	4954.4152843696	5182.663103411812	5396.543672082606	5560.462006400979	6231.03272196229	-1.0	3.0					103.05	71.05000000000001
564	2041	9	36	5171	-513	655	4658	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	-269.99528847040006	-39.151964058452	126.19604129882782	282.0769725788109	5215.0	5308.1947389904	5299.8026390104	5210.71909026814	745.503846696	787.5431847974673	806.8531961209549	832.5141252771709	4945.0047115296	5269.042774931948	5425.998680309227	5492.79606284695	6218.179649075682	-1.0	3.0					103.05	71.05000000000001
565	2041	10	37	5125	-344	632	4781	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-154.48200015039993	35.179802738219905	216.9889107667043	430.5807124654021	5171.0	5299.8026390104	5132.6827227304	5256.916122389515	708.967745096	751.6122509883473	791.7652723573167	910.012754700096	5016.5179998496005	5334.98244174862	5349.671633497104	5687.496834854917	6201.091816927491	-1.0	3.0					88.3661290322581	56.3661290322581
566	2041	10	38	5081	-292	614	4789	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	-54.76543999040018	146.00586119015588	379.8189012598813	511.37745689221447	5125.0	5132.6827227304	5157.4883813204	5093.166520299452	684.788854696	744.7863743430673	875.3584561372446	949.3761277010348	5070.2345600096	5278.688583920556	5537.307282580281	5604.543977191666	6180.175043071407	-1.0	3.0					88.3661290322581	56.3661290322581
567	2041	10	39	4985	-123	561	4862	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	33.41433900959987	290.96384502355625	447.83491235191286	612.8534764129895	5081.0	5157.4883813204	5063.7693876104	5150.782132645443	683.327490696	832.1509751182672	917.5038401278732	980.7451141960548	5114.4143390096	5448.452226343956	5511.604299962312	5763.635609058432	6169.135794109554	-1.0	3.0					88.3661290322581	56.3661290322581
568	2041	10	40	4933	-292	529	4641	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	216.72959972960007	389.25067872126806	570.958378570343	760.0442515349703	4985.0	5063.7693876104	5052.6707413504	5034.512092983196	725.946247696	842.8386579456673	925.6678428048218	998.1190806914724	5201.7295997296005	5453.020066331667	5623.629119920743	5794.556344518166	6152.934357338972	-1.0	3.0					88.3661290322581	56.3661290322581
569	2041	11	41	4868	246	613	5114	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	147.80761068959976	380.41616924288405	623.7825987282299	830.0012195475414	4933.0	5052.6707413504	4960.1304653104	5150.581936610508	671.849925696	805.4575173852672	909.4451295450828	943.4306220436883	5080.8076106896	5433.086910593284	5583.91306403863	5980.583156158049	6144.16703760283	-1.0	3.0					74.55000000000001	42.55
570	2041	11	42	4816	175	860	4991	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	427.0182772096	660.5600828932761	856.301747898142	1034.004830928765	4868.0	4960.1304653104	5045.541218930401	5004.666737038956	754.3640118960001	873.5248274241073	916.9337707597236	894.0528130301537	5295.0182772096	5620.690548203676	5901.842966828543	6038.671567967721	6142.845108362108	-1.0	3.0					74.55000000000001	42.55
571	2041	11	43	4722	193	811	4915	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	540.9522085295998	761.909521937748	966.5025133747243	1133.168996932574	4816.0	5045.541218930401	4922.6853283704	4984.271812398011	965.237992296	981.4109398073872	941.6148283415272	968.4299887084412	5356.952208529599	5807.450740868148	5889.187841745124	6117.440809330586	6123.907869519091	-1.0	3.0					74.55000000000001	42.55
572	2041	11	44	4679	672	963	5351	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	596.7714037695997	836.1786977586521	1039.9710720286575	1187.259591624257	4722.0	4922.6853283704	4800.2415670704	4845.706955997483	847.501514896	847.4723937287073	898.9851916951773	891.9176461626951	5318.7714037696	5758.864026129053	5840.212639099057	6032.966547621741	6112.961908485595	-1.0	3.0					74.55000000000001	42.55
573	2041	12	45	4619	140	986	4759	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	871.8821895295999	1068.147578640348	1207.4093388890783	1323.5602603620146	4679.0	4800.2415670704	4707.0987412204	4872.182719450043	947.7481784960002	969.4821452662272	943.920195819812	915.4210260357744	5550.8821895296	5868.389145710748	5914.508080109477	6195.7429798120575	6112.6227633498975	-1.0	3.0					62.3016129032258	30.3016129032258
574	2041	12	46	4577	358	760	4935	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	720.7962914896	933.286407110564	1127.527875263671	1293.2537140366903	4619.0	4707.0987412204	4769.0925161004	4786.043428090564	1002.692376696	967.2680075434672	932.6436956270318	866.3380186811705	5339.7962914896	5640.385148330964	5896.620391364071	6079.297142127254	6091.146119450788	-1.0	3.0					62.3016129032258	30.3016129032258
575	2041	12	47	4526	248	701	4774	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	761.1032871696	991.644280220292	1196.079847336572	1336.432314884698	4577.0	4769.0925161004	4712.0432640844	4675.830653822308	756.562486096	784.5112487245472	757.0671277324855	916.4435429530666	5338.1032871696	5760.736796320692	5908.123111420972	6012.262968707006	6089.803948802082	-1.0	3.0					62.3016129032258	30.3016129032258
576	2041	12	48	4518	145	611	4663	2	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	748.1254601295999	1003.899494547108	1198.9991833990068	1336.985206024944	4526.0	4712.0432640844	4537.5596306644	4573.883923951606	736.271898296	723.1533841965872	891.4268430398307	937.2099944110172	5274.1254601296	5715.942758631509	5736.558814063407	5910.869129976551	6080.7779554799245	-1.0	3.0					62.3016129032258	30.3016129032258
577	2042	1	1	4528	1227	766	5755	2	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	717.6561511696002	973.1014614346924	1175.4399134161265	1383.5749764560844	4518.0	4537.5596306644	4463.512115340401	4536.89566153631	614.392322096	814.9644791397473	880.8070198965622	875.7239739378983	5235.6561511696	5510.6610920990925	5638.952028756527	5920.470637992395	6079.467335795997	-1.0	3.0					52.6241935483871	20.6241935483871
578	2042	1	2	4520	676	790	5196	2	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1214.8360520896	1366.212186771324	1520.0011539882476	1612.784407379064	4528.0	4463.512115340401	4531.4581436144	4490.07157190602	946.590265096	973.3439862523472	943.9844865455216	986.062037967838	5742.8360520896	5829.724302111725	6051.459297602647	6102.855979285084	6085.598879553	-1.0	3.0					52.6241935483871	20.6241935483871
579	2042	1	3	4513	1283	823	5796	2	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1110.4805964496	1318.18271864458	1468.458834248243	1569.5541835471777	4520.0	4531.4581436144	4522.201880700401	4465.57299289827	837.392318096	848.4062922669473	915.5581432271972	819.0992670318352	5630.4805964496	5849.64086225898	5990.660714948644	6035.127176445448	6088.607226262808	-1.0	3.0					52.6241935483871	20.6241935483871
580	2042	1	4	4515	1171	945	5686	2	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1400.0604275696	1533.0751418541322	1615.7629732097123	1681.505927955915	4513.0	4522.201880700401	4455.074000810399	4493.818707892789	835.9108816959999	906.7734861844672	812.6192059661481	721.8439767145719	5913.0604275696005	6055.277022554533	6070.836974020112	6175.324635848703	6099.972726067223	-1.0	3.0					52.6241935483871	20.6241935483871
581	2042	2	5	4494	1500	1093	5994	2	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1424.3630629296	1529.9694987159878	1620.152799555597	1657.7172672971196	4515.0	4455.074000810399	4489.7222781504	4513.101944507355	1001.484658696	879.2040663758672	770.9607446665216	724.8468460999293	5939.3630629296	5985.043499526388	6109.875077705997	6170.819211804475	6108.10019027736	-1.0	3.0					50.8142857142857	18.814285714285703
582	2042	2	6	4495	746	1104	5241	2	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1565.8667890496	1648.48224825254	1677.976387395361	1812.3246637249665	4494.0	4489.7222781504	4535.2430528464	4567.526161492348	958.657685696	826.8190770172671	766.051118833585	962.5425264959372	6059.8667890496	6138.20452640294	6213.219440241761	6379.850825217314	6114.932048258498	-1.0	3.0					50.8142857142857	18.814285714285703
583	2042	2	7	4539	630	929	5169	2	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1259.3734701695998	1370.899249712092	1592.7258752592802	1657.390942341031	4495.0	4535.2430528464	4570.5281296804	4554.481504889433	953.005274296	854.7638874397871	1027.982094037177	1019.5958772741584	5754.373470169599	5906.142302558492	6163.254004939679	6211.872447230464	6113.947006515537	-1.0	3.0					50.8142857142857	18.814285714285703
584	2042	2	8	4581	355	865	4936	2	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1072.1986007696	1356.997088174852	1488.8152012722862	1599.205889170732	4539.0	4570.5281296804	4556.618456430401	4654.468149102611	833.9225082959999	1013.3299649985872	1008.7876362181272	1250.9646351016072	5611.1986007696	5927.525217855252	6045.433657702688	6253.674038273343	6110.442385248474	-1.0	3.0					50.8142857142857	18.814285714285703
585	2042	3	9	4641	1746	1033	6387	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	1016.6146322496	1220.19193659526	1407.1064579925755	1525.2546046447085	4581.0	4556.618456430401	4660.4245489404	4735.005789048012	1040.311443296	1027.7564433655873	1264.9571026573565	1691.9928153330184	5597.6146322496	5776.810393025661	6067.531006932975	6260.260393692721	6102.623056594645	-1.0	3.0					67.6564516129032	35.65645161290322
586	2042	3	10	4683	2255	1534	6938	0	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	1566.3582321296	1680.2942172583082	1720.6182237373423	1798.1852795158602	4641.0	4660.4245489404	4783.0020110304	4783.2813483177	1021.408648296	1260.4944079465874	1688.700878709581	2229.4282293087444	6207.3582321296	6340.718766198708	6503.620234767743	6581.46662783356	6088.898328611696	-1.0	3.0					67.6564516129032	35.65645161290322
587	2042	3	11	4784	997	1375	5781	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	2007.1236002896003	1978.5456648670445	1982.6358511587364	1922.7671850077547	4683.0	4783.0020110304	4796.1222648804005	4930.321462904492	1705.526219496	2001.571897662427	2460.219630570793	2555.997801390581	6690.1236002896	6761.547675897445	6778.758116039136	6853.088647912247	6087.394246673784	-1.0	3.0					67.6564516129032	35.65645161290322
588	2042	3	12	4844	1299	1125	6143	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	1499.1410041696	1604.298945668492	1652.2086969863876	1636.2395367778267	4784.0	4796.1222648804005	4930.8891190304	4865.004604244371	1714.6090338960005	2258.4759321245074	2407.180211905811	2583.518404905189	6283.1410041696	6400.421210548892	6583.097816016788	6501.244141022198	6061.6750583712965	-1.0	3.0					67.6564516129032	35.65645161290322
589	2042	4	13	4925	2006	1368	6931	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	1509.3120250896	1577.2468525571244	1582.6323866590888	1508.0613206872551	4844.0	4930.8891190304	4892.2374599804	5024.505915234892	1746.577368896	2047.2998147715075	2318.050221180936	2367.6386989609737	6353.3120250896	6508.135971587524	6474.869846639489	6532.567235922147	6023.940751470404	-1.0	3.0					79.31666666666669	47.31666666666667
590	2042	4	14	4985	1411	1572	6396	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	1812.9749654495995	1768.6644636919798	1641.0976614594383	1672.185164793058	4925.0	4892.2374599804	5021.156184330401	5012.632557057252	1718.618943096	2086.977483091948	2197.186347076462	2260.5531481819617	6737.974965449599	6660.90192367238	6662.253845789839	6684.81772185031	5999.767569734686	-1.0	3.0					79.31666666666669	47.31666666666667
591	2042	4	15	5094	1286	1731	6380	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	1577.8871450896	1490.5398837091238	1564.5174112198274	1628.0478988923755	4985.0	5021.156184330401	5065.395889820401	5175.5743843875325	1959.682916696	2107.694360971467	2194.5387856372213	2117.508937149242	6562.8871450896	6511.696068039524	6629.913301040228	6803.6222832799085	5987.863245262435	-1.0	3.0					79.31666666666669	47.31666666666667
592	2042	4	16	5144	783	1521	5927	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	1352.0102446495998	1455.1924937602998	1549.8668281544235	1460.807332614714	5094.0	5065.395889820401	5217.0079467404	5205.067126660244	1909.151852696	2054.957310206667	2014.5457275408216	1884.7253149011403	6446.0102446496	6520.588383580701	6766.874774894824	6665.874459274958	5958.945654640748	-1.0	3.0					79.31666666666669	47.31666666666667
593	2042	5	17	5238	571	1231	5809	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1185.1402316496	1336.7467950305002	1308.3996951563606	1307.9712624034842	5144.0	5217.0079467404	5249.7771445304	5250.23857758634	1717.9638716959998	1777.628999902467	1709.9621050101157	1556.4071282091834	6329.1402316496005	6553.7547417709	6558.17683968676	6558.209839989824	5933.030633680619	-1.0	3.0					95.91451612903232	63.9145161290323
594	2042	5	18	5289	887	1192	6176	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1045.2758410896	1078.3764438307242	1143.475697246339	1229.2378280107926	5238.0	5249.7771445304	5262.1788574804	5244.699045099292	1354.846966496	1412.7333628078272	1337.1543570902293	1223.1391801334453	6283.2758410896	6328.153588361124	6405.654554726739	6473.936873110084	5910.589646959298	-1.0	3.0					95.91451612903232	63.9145161290323
595	2042	5	19	5319	619	1131	5938	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1003.2587296496	1084.1942470213	1186.8441325825945	1154.746712264741	5289.0	5262.1788574804	5267.009005290401	5298.811010525251	1271.349626496	1237.757252219827	1149.8182404337276	1025.22861113179	6292.2587296496	6346.373104501699	6453.853137872995	6453.557722789992	5898.147533990634	-1.0	3.0					95.91451612903232	63.9145161290323
596	2042	5	20	5298	509	1084	5807	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	901.8250539296	1042.921885204588	1051.8241977593868	1061.7720391943162	5319.0	5267.009005290401	5331.1308763904	5202.37572770958	1115.9057064960002	1064.1528648758276	962.0369734696671	872.7309942043221	6220.8250539296	6309.9308904949885	6382.955074149787	6264.147766903896	5880.048162301695	-1.0	3.0					95.91451612903232	63.9145161290323
597	2042	6	21	5246	259	1047	5505	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	856.4871146095999	904.693475083316	956.555061175355	975.7024187673052	5298.0	5331.1308763904	5220.0034055004	5219.04205052126	1036.4523304960005	942.5626478326276	858.3656275511609	790.9308784895497	6154.4871146096	6235.824351473716	6176.558466675755	6194.744469288565	5866.468852424037	-1.0	3.0					102.25	70.25
598	2042	6	22	5226	173	866	5399	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	621.1260904895998	732.7691542359639	815.6673396000857	867.7642519913451	5246.0	5220.0034055004	5170.6196080304	5228.1194183990265	951.720134496	864.8036216654274	795.6799079391976	731.3409310500999	5867.1260904896	5952.772559736364	5986.286947630486	6095.883670390372	5849.761986365168	-1.0	3.0					102.25	70.25
599	2042	6	23	5158	-25	787	5133	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	520.0885116896002	647.8238813374844	747.7350620476275	842.3087381008813	5226.0	5170.6196080304	5231.5302813504	5205.975204858091	790.381400896	743.3588031539073	692.745917905736	632.4450178376484	5746.088511689601	5818.4434893678845	5979.265343398027	6048.283942958973	5838.406748691779	-1.0	3.0					102.25	70.25
