Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
842	2047	7	26	7294	473	941	7767	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	679.6246526496	851.2609854771001	860.4734297576169	811.0784392147478	7314.0	7276.5650293304	7235.5768656404	7225.874751333532	932.198409896	830.114766367707	756.3862444773567	701.6660337856508	7993.6246526496	8127.8260148075	8096.050295398017	8036.95319054828	7494.564548725961	1.0	3.0					103.1027741935484	71.1027741935484
843	2047	7	27	7261	-39	832	7222	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	753.1969253295999	783.0831661710281	755.7346638660791	633.8805558238639	7294.0	7235.5768656404	7235.7917626504	7186.66930722666	837.7563068960001	761.7584819431072	705.6289007101193	650.0805822569627	8047.1969253296	8018.660031811428	7991.52642651648	7820.5498630505235	7504.763199270004	1.0	3.0					103.1027741935484	71.1027741935484
844	2047	7	28	7247	607	808	7854	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	407.1065054095998	459.021139716996	421.69305493693946	422.5951260614455	7261.0	7235.7917626504	7201.1299860504005	7200.774553135948	756.7608562959999	702.1154165321873	647.4888371363985	623.2078207462923	7668.1065054096	7694.812902367396	7622.8230409873395	7623.369679197393	7507.766282872421	1.0	3.0					103.1027741935484	71.1027741935484
845	2047	8	29	7269	145	950	7414	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	553.8905922496	496.5621958512602	476.1359815034733	488.7085504007015	7247.0	7201.1299860504005	7207.1497985404	7179.412831955869	746.6012410960002	678.7637368155473	646.2779598260918	616.8170585835862	7800.8905922496	7697.692181901661	7683.285780043873	7668.12138235657	7526.495914330973	1.0	3.0					100.1995483870968	68.1995483870968
846	2047	8	30	7255	-380	891	6875	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	302.50272076960016	322.98798920685226	379.1884675380734	341.54992677215205	7269.0	7207.1497985404	7218.0172958904	7180.142751980179	855.3545392959999	770.4267125127872	708.3962169645554	658.53213334154	7571.5027207696	7530.137787747252	7597.205763428474	7521.692678752332	7532.01559833725	1.0	3.0					100.1995483870968	68.1995483870968
847	2047	8	31	7186	185	724	7371	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	-0.9278020703998208	123.56037678698806	158.74367994359386	173.43875625131318	7255.0	7218.0172958904	7207.3599465704	7154.54311148286	801.3741014960001	730.1531810148274	674.5813034985467	657.9544150649627	7254.0721979296	7341.577672677388	7366.103626513994	7327.981867734173	7543.695200386847	1.0	3.0					100.1995483870968	68.1995483870968
848	2047	8	32	7131	-334	772	6797	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	211.80171164959984	228.3820383185	223.23894406484555	263.5794858587494	7186.0	7207.3599465704	7136.331673580399	7146.545077469644	662.976986096	627.3543772245471	623.1171567961854	652.570053449271	7397.801711649599	7435.7419848889	7359.570617645245	7410.124563328393	7545.433847888788	1.0	3.0					100.1995483870968	68.1995483870968
849	2047	9	33	7048	-349	624	6699	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	-30.655454030399824	18.811554646772493	117.38818231821948	175.1947717455854	7131.0	7136.331673580399	7103.1115398604	7047.474299852931	722.0081578959998	689.6616689813071	701.6570582632846	717.6420869851629	7100.3445459696	7155.143228227172	7220.499722178619	7222.669071598516	7555.173642400538	1.0	3.0					92.006	60.006
850	2047	9	34	6993	-678	704	6315	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	-132.27476687039962	-1.846226587091678	89.92716785761559	58.6369707984536	7048.0	7103.1115398604	6997.2312439204	7050.117846862995	604.5709862960001	641.8356973981874	673.5144597422598	729.5782116431167	6915.7252331296	7101.2653132733085	7087.158411778015	7108.754817661449	7551.023536311119	1.0	3.0					92.006	60.006
851	2047	9	35	6879	-583	657	6296	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	-260.84742223039984	-114.4715769009481	-87.53384820658903	-86.47618347004959	6993.0	6997.2312439204	6987.4864029904	7016.973895552324	728.1599670960002	734.2030701287472	774.345571300212	787.4056491676245	6732.152577769601	6882.759667019452	6899.952554783811	6930.497712082274	7540.817126674538	1.0	3.0					92.006	60.006
852	2047	9	36	6819	-837	653	5982	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	-267.3651903104005	-208.19453699171663	-172.7637569200117	-48.215652767169786	6879.0	6987.4864029904	6949.7239640104	6862.17884675134	672.421986696	730.9115739454674	755.3662703032485	794.094640313215	6611.6348096896	6779.291865998684	6776.960207090388	6813.96319398417	7539.213031126531	1.0	3.0					92.006	60.006
853	2047	10	37	6743	-84	572	6659	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-478.5432176703998	-386.11771785677183	-200.79057804341485	-62.09487484162241	6819.0	6949.7239640104	6766.3437807304	6886.379262049515	714.0494050960001	743.5116482003473	785.3499989727752	902.2574407886362	6340.4567823296	6563.606246153628	6565.553202686985	6824.284387207893	7539.407927699031	1.0	3.0					81.747935483871	49.74793548387101
854	2047	10	38	6684	-212	668	6472	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	-198.86750675040005	-53.01632545413963	43.582308031230696	117.5027197361087	6743.0	6766.3437807304	6768.7946713204	6702.512967089851	620.1843546960001	698.6471274430673	838.3004872786647	921.5214334534757	6544.1324932496	6713.3274552762605	6812.376979351631	6820.01568682596	7539.617814317357	1.0	3.0					81.747935483871	49.74793548387101
855	2047	10	39	6583	-241	778	6342	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-59.24900675039999	38.66359624586016	113.98522196005048	265.75896715153635	6684.0	6768.7946713204	6655.6758246104	6741.003653397444	740.1606706960001	867.4857819942673	943.0501614456164	996.734242185701	6624.7509932496	6807.4582675662605	6769.661046570451	7006.76262054898	7545.268982241056	1.0	3.0					81.747935483871	49.74793548387101
856	2047	10	40	6542	-363	872	6179	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-47.59542515039993	45.91126711322022	217.0775246865794	392.9161683002119	6583.0	6655.6758246104	6635.3236443504	6607.052195348795	900.3378876959999	966.146199793667	1013.7711894612554	1064.9508380623847	6535.4045748496	6701.587091723621	6852.40116903698	6999.968363649007	7543.410408372181	1.0	3.0					81.747935483871	49.74793548387101
857	2047	11	41	6496	868	1067	7364	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-103.77974411040007	98.94426773480382	308.4360266008549	423.31954264792887	6542.0	6635.3236443504	6542.3933863104	6716.8083438369085	941.543245696	996.4745578092674	1052.1918619531991	1059.0573261260135	6438.2202558896	6734.267912085204	6850.829412911256	7140.127886484837	7546.587871654986	1.0	3.0					66.07266666666669	34.07266666666666
858	2047	11	42	6455	286	1299	6741	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	560.1509342896	672.4114263434441	683.6077471616358	769.9013145919777	6496.0	6542.3933863104	6637.5610549304	6571.864864503756	1105.396111896	1128.7670566441072	1115.5435310285277	1057.7069299473817	7056.1509342896	7214.804812653844	7321.168802092036	7341.766179095734	7559.173160078973	1.0	3.0					66.07266666666669	34.07266666666666
859	2047	11	43	6396	661	1374	7057	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	542.2993929295999	580.9258416139879	696.4708331639879	836.4976877882333	6455.0	6637.5610549304	6522.1555063704	6558.451325114811	1296.853952296	1233.7137762793873	1144.8760023025177	1141.4741205184882	6997.2993929296	7218.486896544388	7218.626339534388	7394.949012903045	7560.655936585871	1.0	3.0					66.07266666666669	34.07266666666666
860	2047	11	44	6378	681	1377	7059	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	637.2611497295999	740.9295710312681	868.2912789556691	1016.0995652262292	6396.0	6522.1555063704	6421.0513970704	6429.912467243883	1300.691974896	1191.9637311007073	1176.2086988375477	1119.198973701756	7033.2611497296	7263.085077401668	7289.342676026069	7446.012032470112	7557.525509637576	1.0	3.0					66.07266666666669	34.07266666666666
861	2047	12	45	6371	958	1359	7329	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	761.6880293696	884.6734536284122	1027.8148812465256	1145.3150580807005	6378.0	6421.0513970704	6347.916815220399	6473.801943754043	1258.214358496	1222.784922742227	1153.556237012475	1098.7241128967864	7139.6880293696	7305.724850698812	7375.731696466924	7619.117001834744	7545.34392133023	1.0	3.0					57.3608387096774	25.36083870967742
862	2047	12	46	6354	1578	1383	7932	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	977.8431148896	1101.3425796962042	1197.8966133864358	1339.5741744907727	6371.0	6347.916815220399	6445.3327091004	6413.862760581764	1310.287016696	1215.072893991467	1144.1022866651851	1044.8098784686522	7348.8431148896	7449.259394916604	7643.229322486836	7753.436935072536	7537.069050881345	1.0	3.0					57.3608387096774	25.36083870967742
863	2047	12	47	6326	839	1205	7165	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1386.1770373696	1422.6824699452122	1500.324343444879	1531.9595911599772	6354.0	6445.3327091004	6417.3228760844	6335.040171600708	1278.202306096	1188.4842004485472	1077.5484942312623	1171.775100802483	7740.1770373696	7868.015179045613	7917.647219529279	7866.999762760685	7552.611759076159	1.0	3.0					57.3608387096774	25.36083870967742
864	2047	12	48	6317	785	872	7102	2	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1162.9922480096	1295.381832434956	1385.3999108710634	1494.3894299007702	6326.0	6417.3228760844	6267.1637266644	6261.458787257207	1124.929958296	1032.867911888587	1138.816170178025	1150.6969992105646	7488.9922480096	7712.704708519356	7652.563637535463	7755.848217157978	7549.195435149934	1.0	3.0					57.3608387096774	25.36083870967742
865	2048	1	1	6307	199	885	6506	2	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1115.9867115296	1243.824743861548	1393.1453731576598	1503.2360235114686	6317.0	6267.1637266644	6204.3951353404	6245.36535534111	813.2741220959999	984.4349978997471	1036.816694163994	1018.2828430226988	7432.9867115296	7510.988470525948	7597.540508498059	7748.601378852579	7541.071971835606	1.0	3.0					41.81245161290323	9.8124516129032
866	2048	1	2	6297	-11	930	6286	1	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	808.6228505695999	1049.692438569932	1257.6239636249309	1400.7483321209363	6307.0	6204.3951353404	6268.0242276144	6207.462743682019	1046.707405096	1080.5961072003472	1050.577020076575	1079.5529116503556	7115.6228505696	7254.087573910332	7525.648191239331	7608.211075802956	7533.590245116259	1.0	3.0					41.81245161290323	9.8124516129032
867	2048	1	3	6287	176	1081	6463	1	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	660.6994336896	950.638191918684	1181.2148818240648	1368.8958152466116	6297.0	6268.0242276144	6260.1363907004	6184.203825477471	979.270738096	979.3421765109472	1027.006052499838	907.8396468461524	6957.6994336896005	7218.662419533084	7441.351272524465	7553.099640724082	7524.710709348775	1.0	3.0					41.81245161290323	9.8124516129032
868	2048	1	4	6286	924	1018	7210	1	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	720.5998406896001	999.673054880884	1239.070568231025	1382.6370046822217	6287.0	6260.1363907004	6194.9972448104	6216.017010180787	1067.663521696	1089.0986682324674	953.6426804442218	832.6091994755523	7007.5998406896	7259.809445581284	7434.067813041425	7598.654014863008	7504.733166281949	1.0	3.0					41.81245161290323	9.8124516129032
869	2048	2	5	6264	1262	1100	7526	1	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1096.2067704896	1315.253113443964	1437.1171094442025	1565.1363693855174	6286.0	6194.9972448104	6230.7282311504	6236.444727694555	1045.980798696	923.3294951238672	810.2484754295351	766.8474444607145	7382.2067704896	7510.250358254364	7667.845340594602	7801.581097080072	7484.796868031117	1.0	3.0					45.7646206896552	13.7646206896552
870	2048	2	6	6263	1446	1129	7709	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1393.9385801695998	1499.214161118092	1609.5435740955677	1682.8100912669488	6264.0	6230.7282311504	6275.6934948464	6290.934856558748	970.228965696	843.2202423132671	791.1692889915721	986.1348394932552	7657.9385801696	7729.942392268492	7885.237068941968	7973.744947825697	7479.114506844217	1.0	3.0					45.7646206896552	13.7646206896552
871	2048	2	7	6297	885	924	7182	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1523.9225109696	1629.042926915772	1696.7545818515866	1720.2925320308332	6263.0	6275.6934948464	6309.291038680401	6276.381757299033	981.065254296	888.078562075787	1057.620613424152	1041.8716237667277	7786.9225109696	7904.736421762172	8006.045620531987	7996.674289329866	7484.631529931014	1.0	3.0					45.7646206896552	13.7646206896552
872	2048	2	8	6332	696	779	7028	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1325.8103032096	1457.449247752876	1549.1591098623082	1542.6906925704766	6297.0	6309.291038680401	6288.500897430401	6371.7892767418125	838.534508296	1022.7896233985872	1016.178310841007	1257.5567136346317	7622.8103032096	7766.740286433276	7837.660007292709	7914.4799693122895	7486.600472267845	1.0	3.0					45.7646206896552	13.7646206896552
873	2048	3	9	6388	2075	1078	8463	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	1158.5412778496	1313.26670907702	1373.997947120499	1471.9800004312356	6332.0	6288.500897430401	6384.7061339404	6446.434282488812	971.101763296	979.8401591895872	1230.7516328477532	1666.8142037375592	7490.5412778496	7601.767606507421	7758.704081060899	7918.414282920047	7481.129063976615	1.0	3.0					64.1672903225806	32.16729032258064
874	2048	3	10	6424	1459	1180	7883	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	1748.2180186096002	1717.2531258417162	1717.4506399924917	1759.1882585360677	6388.0	6384.7061339404	6503.0293720304	6487.343992865699	1072.649208296	1295.9992421385873	1714.9445394510751	2244.535004240577	8136.2180186096	8101.959259782116	8220.480012022892	8246.532251401766	7499.431675938718	1.0	3.0					64.1672903225806	32.16729032258064
875	2048	3	11	6504	2760	1429	9264	1	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	1579.9902542096002	1609.1254309374765	1681.7221050860194	1734.9182770308407	6424.0	6503.0293720304	6509.6943438804	6628.204753841291	1389.201199496	1780.4683752984274	2292.8691003223685	2434.6408687394965	8003.990254209601	8112.154802967876	8191.41644896642	8363.123030872131	7507.511037334421	1.0	3.0					64.1672903225806	32.16729032258064
876	2048	3	12	6548	2176	1827	8724	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2169.1580562896	2123.689044124644	2050.980244675193	1928.093891922705	6504.0	6509.6943438804	6628.7568470304	6552.208188779571	1815.021693896	2317.161143536508	2452.560057009709	2600.431862529113	8673.1580562896	8633.383388005044	8679.737091705592	8480.302080702277	7521.845066274621	1.0	3.0					64.1672903225806	32.16729032258064
877	2048	4	13	6590	3787	2203	10377	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2126.9362306096	2053.542861576916	1929.9264854240173	1770.191888779895	6548.0	6628.7568470304	6573.9964459804	6694.821771921291	2327.560708896	2459.871270559507	2605.825028140078	2578.913112901701	8674.9362306096	8682.299708607316	8503.922931404417	8465.013660701186	7514.896899836933	1.0	3.0					82.806	50.806
878	2048	4	14	6634	2053	2223	8687	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2841.4091265296	2551.695335540548	2214.8348446880136	2125.8314054779	6590.0	6573.9964459804	6672.7768773304	6662.896754294052	2351.727663096	2529.796753795948	2522.830347453675	2533.9941787209045	9431.4091265296	9125.691781520947	8887.611722018413	8788.728159771952	7517.283243990978	1.0	3.0					82.806	50.806
879	2048	4	15	6737	2346	2144	9083	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	2177.5163640896	1919.540022246524	1914.6584548063768	1728.4710541035554	6634.0	6672.7768773304	6697.0267758204	6803.025367565931	2418.035396696	2444.258684107467	2476.0352653518967	2368.9113550534207	8811.516364089599	8592.316899576923	8611.685230626777	8531.496421669486	7505.00346164	1.0	3.0					82.806	50.806
880	2048	4	16	6795	2038	2408	8833	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	1999.5023558496	1977.76318517582	1773.5988758623891	1680.0167773436278	6737.0	6697.0267758204	6839.5554797404	6818.849560617044	2206.341152696	2308.771940466668	2245.5284439125544	2090.3646157017947	8736.5023558496	8674.78996099622	8613.15435560279	8498.866337960671	7488.884816446938	1.0	3.0					82.806	50.806
881	2048	5	17	6907	1532	2179	8439	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1996.0341670896	1788.017982150324	1690.328252484621	1587.0853182469775	6795.0	6839.5554797404	6874.5767305304	6860.090008356739	2483.852151696	2368.6152045984672	2181.160388575183	1925.6695889565683	8791.0341670896	8627.573461890725	8564.904983015022	8447.175326603718	7486.299882263685	1.0	3.0					87.36083870967741	55.3608387096774
882	2048	5	18	6966	1351	1767	8317	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1567.7873664496	1516.52650112658	1462.7951990952	1524.9767484552062	6907.0	6874.5767305304	6898.4524514804	6858.124599616092	2103.942566496	1995.087402727827	1788.4116055087732	1598.8850986778973	8474.7873664496	8391.10323165698	8361.2476505756	8383.101348071297	7479.685818712142	1.0	3.0					87.36083870967741	55.3608387096774
883	2048	5	19	7025	1531	1734	8556	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1413.6392170096	1381.598540242356	1466.9109215881554	1361.799380116617	6966.0	6898.4524514804	6910.126155290401	6920.188087792451	1702.553866496	1582.7515533878272	1447.178584691785	1294.5913932659444	8379.6392170096	8280.050991722755	8377.037076878556	8281.987467909068	7469.0839581710225	1.0	3.0					87.36083870967741	55.3608387096774
884	2048	5	20	7026	1408	1571	8434	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1437.2979678496	1510.86783483102	1393.2341035403474	1313.007325171868	7025.0	6910.126155290401	6992.1683333904	6831.96500862958	1610.053086496	1466.3724001918272	1308.749839739018	1160.326528906658	8462.2979678496	8420.99399012142	8385.402436930748	8144.972333801447	7431.988051012944	1.0	3.0					87.36083870967741	55.3608387096774
