Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
35	2030	9	35	5530	362	701	5892	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	316.4501642496002	248.10396704245989	233.45482389041683	315.4862738459508	5597.0	5568.1968759204	5593.7284129904	5614.243813033923	722.4771670960001	737.0718231687472	781.71625620954	800.242535523967	5913.4501642496	5816.30084296286	5827.183236880817	5929.730086879874		-1.0		74.744				91.574	59.574
36	2030	9	36	5485	-385	737	5100	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	269.72191908959985	250.51529440952413	327.6866567364374	380.9312712161483	5530.0	5593.7284129904	5592.5174300104	5491.945990039339	718.4253466959999	768.6072110974671	790.5725606546146	821.8682978238744	5799.721919089599	5844.2437073999245	5920.204086746838	5872.877261255488		-1.0		74.744				91.574	59.574
37	2030	10	37	5425	162	689	5587	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-60.21572839039982	82.4637307955162	205.56602635646527	296.7265597892016	5485.0	5592.5174300104	5430.1012687304	5544.784999510315	784.7337250960002	801.9099948243475	830.2314320237322	937.2677292799956	5424.7842716096	5674.981160805916	5635.667295086865	5841.511559299517		-1.0		74.744				85.27722580645161	53.2772258064516
38	2030	10	38	5380	-417	761	4963	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	187.9273154895999	288.79585190096407	356.24635664439484	464.0578040387088	5425.0	5430.1012687304	5449.501085320399	5383.023097264251	718.7939746960001	771.7983195270674	894.1641527379935	966.8449700288191	5612.9273154896	5718.8971206313645	5805.747441964794	5847.08090130296		-1.0		74.744				85.27722580645161	53.2772258064516
39	2030	10	39	5290	-674	688	4616	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	1.697347969599832	129.67375847597202	302.0298900341576	514.6441931617289	5380.0	5449.501085320399	5354.5254956104	5438.873784680643	808.441590696	919.9254967382672	985.8479978583572	1034.276999499353	5381.6973479696	5579.174843796372	5656.555385644558	5953.517977842373		-1.0		74.744				85.27722580645161	53.2772258064516
40	2030	10	40	5245	-430	519	4815	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-191.01220287039973	48.9507187273083	333.6607444290296	540.8415649604066	5290.0	5354.5254956104	5348.1495673504005	5325.121229213595	815.358107696	912.3339147976671	980.0488440797284	1045.3436257309693	5098.9877971296	5403.476214337708	5681.81031177943	5865.962794174002		-1.0		74.744				85.27722580645161	53.2772258064516
41	2030	11	41	5170	-388	522	4782	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-64.47288979040013	244.14902171507595	476.829421269868	524.6416761356705	5245.0	5348.1495673504005	5262.8231273104	5447.097033839308	655.0358056960001	799.1603784012673	911.910038287174	952.2730166854774	5180.527110209599	5592.298589065476	5739.652548580269	5971.7387099749785		-1.0		74.744				74.6073333333333	42.60733333333333
42	2030	11	42	5125	-405	500	4720	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	90.6030552095998	355.6539080120757	437.98593841492425	631.2661486392066	5170.0	5262.8231273104	5345.7655599304	5303.518425184556	683.658691896	830.7088086001073	892.3743861047268	876.2554199296472	5260.6030552096	5618.477035322476	5783.751498345324	5934.784573823762		-1.0		74.744				74.6073333333333	42.60733333333333
43	2030	11	43	5071	660	631	5731	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	120.44069800959971	252.36021280495595	498.52040025966505	682.8155368873415	5125.0	5345.7655599304	5225.1246303704	5282.766856558811	671.2563322960001	780.2744025953873	793.5641167780689	855.1448023640476	5245.4406980096	5598.125772735356	5723.645030630065	5965.582393446152		-1.0		74.744				74.6073333333333	42.60733333333333
44	2030	11	44	5062	-9	863	5053	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	508.4350575295998	700.6097253531481	827.3348302713733	977.4631467679128	5071.0	5225.1246303704	5126.4802060704	5153.147696975083	745.3238548960001	768.9928093167074	837.0196129526789	828.6475003819387	5579.435057529599	5925.734355723548	5953.815036341773	6130.610843742996		-1.0		74.744				74.6073333333333	42.60733333333333
45	2030	12	45	5059	184	694	5243	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	455.0350470495997	633.5320338593399	838.8697639637479	1000.006700876758	5062.0	5126.4802060704	5060.362407220399	5201.490614313243	871.1592384960001	908.8457475582272	881.6305293257265	858.6472807261366	5517.0350470496	5760.01223992974	5899.232171184147	6201.497315190001		-1.0		74.744				57.374	25.374
46	2030	12	46	5050	1499	1034	6549	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	504.8988005296	737.354898900948	927.4108002270592	1075.140547377458	5059.0	5060.362407220399	5163.1078731004	5144.357677311363	755.036096696	773.4976252474672	778.8823202696447	747.8658309475334	5563.8988005296	5797.717306121347	6090.51867332746	6219.498224688821		-1.0		74.744				57.374	25.374
47	2030	12	47	5063	978	1314	6041	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1209.1553281696	1299.746593038892	1341.4074848015794	1408.2346451178375	5050.0	5163.1078731004	5138.4635400844	5067.711496883908	1015.694086096	949.1538638445472	873.4677747396695	987.5137119884956	6259.1553281696	6462.854466139292	6479.871024885979	6475.946142001745		-1.0		74.744				57.374	25.374
48	2030	12	48	5084	395	1036	5479	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1190.0402742896	1254.829375427444	1346.320404058902	1499.1849902418614	5063.0	5138.4635400844	5010.7701386644	5002.224049940407	1208.143058296	1055.545125308587	1121.8242883292692	1117.4640861270468	6253.0402742896	6393.292915511844	6357.090542723303	6501.409040182269		-1.0		74.55	623.0	75.52	900.0	57.374	25.374
49	2031	1	1	5136	421	735	5557	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	877.5032612496001	1048.54191731866	1286.2359071136011	1327.261596335221	5084.0	5010.7701386644	4971.2451883404	5004.841429486711	906.090522096	1016.7531163797472	1039.9576328683302	1024.1472988637713	5961.5032612496	6059.31205598306	6257.481095454002	6332.103025821932	6690.106931437	-1.0	2.0					54.2772258064516	22.277225806451604
50	2031	1	2	5157	1130	768	6287	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	831.8854695296	1115.2548200883482	1204.9886070642992	1282.474874020561	5136.0	4971.2451883404	5076.0721746144	4994.20012382842	868.212325096	935.5288987443472	947.114744167076	1012.5899719127189	5967.8854695296	6086.5000084287485	6281.0607816787	6276.674997848981	6667.241458512097	-1.0	3.0					54.2772258064516	22.277225806451604
51	2031	1	3	5188	1349	1212	6537	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1256.7399762496	1316.64596157766	1362.3239307084227	1575.7417223306418	5157.0	5076.0721746144	5099.8574607004	5004.551554731071	848.524558096	885.9480230349473	967.4699306639748	857.9699836891142	6413.7399762496	6392.71813619206	6462.181391408823	6580.293277061713	6664.453758653765	-1.0	3.0					54.2772258064516	22.277225806451604
