Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
564	2041	9	36	5207	-500	931	4707	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	-245.6205843504005	-43.16386368310009	86.03985718208571	221.9631703032728	5250.0	5342.5341769904	5334.4984170104	5245.174722602539	995.230146696	971.5958184574672	951.8049812445664	953.7294902206464	5004.3794156496	5299.3703133073	5420.538274192486	5467.137892905812	6289.499180347912	-1.0	3.0					101.07	69.07
565	2041	10	37	5162	-334	860	4828	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-163.89233435040023	-9.236721753100028	153.82842910706393	339.57622215651645	5207.0	5334.4984170104	5168.082882730399	5291.761676915915	915.831205096	912.6007469603474	924.8102243962072	1025.1131320150755	5043.1076656496	5325.2616952573	5321.911311837464	5631.337899072431	6270.576018626751	-1.0	3.0					86.3861290322581	54.3861290322581
566	2041	10	38	5119	-285	751	4834	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	-89.96981987040022	90.11542625910806	294.01340904552194	415.58447004698166	5162.0	5168.082882730399	5193.6445773204	5128.561503307451	864.1280946960001	890.7324625110673	999.975442868702	1056.0071112747949	5072.0301801296	5258.198308989508	5487.657986365922	5544.1459733544325	6249.822043759138	-1.0	3.0					86.3861290322581	54.3861290322581
567	2041	10	39	5025	-126	636	4899	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-2.445897230400078	220.965799024052	363.3462383699164	514.3341925705124	5119.0	5193.6445773204	5100.6431596104	5186.733367930244	792.514650696	930.9253074302673	1005.0718166971516	1057.4587807111616	5116.5541027696	5414.610376344452	5463.989397980316	5701.067560500756	6239.179362754204	-1.0	3.0					86.3861290322581	54.3861290322581
568	2041	10	40	4974	-308	559	4666	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	162.32702184959987	317.06964717942014	481.2406075630979	645.1254171131013	5025.0	5100.6431596104	5090.8083323504	5071.247961496795	795.0392876959999	909.539775273667	986.9889309329914	1050.9585192323138	5187.3270218496	5417.71280678982	5572.048939913498	5716.3733786098965	6225.915085290747	-1.0	3.0					86.3861290322581	54.3861290322581
569	2041	11	41	4910	130	591	5040	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	93.85244260959996	305.0818979121161	519.1497762403037	707.3344408829097	4974.0	5090.8083323504	4999.2133323104	5188.351525371308	704.610465696	842.9173382132673	944.6831445519524	973.5720557687172	5067.8524426096	5395.890230262516	5518.363108550704	5895.685966254217	6218.275961783643	-1.0	3.0					72.57	40.57
570	2041	11	42	4860	68	793	4928	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	322.2375286495999	532.6886689067003	717.0164525401052	880.5830407688361	4910.0	4999.2133323104	5085.5077459304	5043.373152788556	744.280731896	875.3385837281073	922.4195763348564	899.8804841668904	5232.2375286496	5531.9020012171	5802.524198470505	5923.956193557392	6214.326706781346	-1.0	3.0					72.57	40.57
571	2041	11	43	4768	73	773	4841	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	412.0275378096003	621.793016694036	812.4863035675628	966.6679195072636	4860.0	5085.5077459304	4964.188609370401	5024.002184955612	917.636652296	952.1564164193874	921.8160632920656	952.968567487538	5272.0275378096	5707.300762624436	5776.674912937963	5990.670104462875	6196.094005718722	-1.0	3.0					72.57	40.57
572	2041	11	44	4726	439	892	5165	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	460.8905472495999	685.50518017426	875.8604401046691	1018.8113745469028	4768.0	4964.188609370401	4843.4037790704	4886.914712230284	826.582874896	833.5340104807073	887.8467203352636	880.3559360409813	5228.8905472496	5649.693789544661	5719.264219175069	5905.7260867771865	6184.630600436346	-1.0	3.0					72.57	40.57
573	2041	12	45	4667	22	874	4689	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	675.1159264495999	867.6614415825802	1012.9480590436178	1130.351805925606	4726.0	4843.4037790704	4751.4330312204	4914.758092635643	890.3291584960001	927.7754521022272	909.8096322828274	888.115474096282	5401.1159264496	5711.065220652979	5764.381090264018	6045.109898561249	6181.317189788776	-1.0	3.0					60.3216129032258	28.3216129032258
574	2041	12	46	4625	247	678	4872	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	557.6926228895999	768.326649873004	955.4167212367448	1116.8612415927655	4667.0	4751.4330312204	4814.4196231004	4829.763396242564	913.598476696	899.8427835634673	880.7633614275958	824.6787410499521	5224.6926228896	5519.759681093405	5769.8363443371445	5946.62463783533	6159.990120532782	-1.0	3.0					60.3216129032258	28.3216129032258
575	2041	12	47	4576	197	655	4773	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	620.8719310495999	839.04830308574	1033.6431816797974	1181.7053465596166	4625.0	4814.4196231004	4757.8482880844	4720.442166283908	695.2961860960002	736.9608270645474	718.6018390672737	882.4007142339736	5245.8719310496	5653.46792618614	5791.491469764198	5902.147512843524	6157.316355956186	-1.0	3.0					60.3216129032258	28.3216129032258
576	2041	12	48	4568	140	574	4708	2	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	637.8786846096002	874.8840014453162	1068.1725583477603	1212.0926962822757	4576.0	4757.8482880844	4584.8290846644	4619.552457602807	701.9756782960001	694.0062059925874	864.257580871118	912.6447897701944	5213.8786846096	5632.732289529717	5653.001643012161	5831.645153885083	6147.503654295716	-1.0	3.0					60.3216129032258	28.3216129032258
577	2042	1	1	4577	1152	699	5729	2	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	638.5907777296	881.6945067600681	1078.7374275929576	1279.378217420236	4568.0	4584.8290846644	4511.5667513404005	4583.845537971511	582.897722096	786.1449074197473	855.0244533692583	854.160828291541	5206.5907777296	5466.523591424469	5590.304178933358	5863.223755391747	6145.03752128919	-1.0	3.0					50.64419354838709	18.644193548387097
578	2042	1	2	4569	618	714	5187	2	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1125.3585236496	1271.0323668937	1416.8932926782354	1517.1394767017018	4577.0	4511.5667513404005	4579.3923546144	4537.45731786282	886.9449050960001	925.8899447003472	906.4352322940751	956.499439950089	5702.3585236496	5782.5991182341	5996.285647292635	6054.596794564522	6151.145797263514	-1.0	3.0					50.64419354838709	18.644193548387097
579	2042	1	3	4562	1288	756	5850	2	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1030.2400115696	1226.8646132605322	1381.24506239039	1489.68431472236	4569.0	4579.3923546144	4570.1253497004	4512.94167311507	775.7391780960002	800.8746361189474	878.6319596355038	788.58330019435	5599.2400115696	5806.256967874931	5951.37041209079	6002.62598783743	6153.240488779494	-1.0	3.0					50.64419354838709	18.644193548387097
580	2042	1	4	4563	1258	898	5821	2	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1349.1975037696	1477.787818498652	1558.7245319018616	1632.9862940695616	4562.0	4570.1253497004	4503.0489018104	4541.235070059987	783.737081696	866.5837330244673	779.695845192636	693.6142357781528	5911.1975037696	6047.913168199052	6061.773433712262	6174.221364129549	6164.032199974178	-1.0	3.0					50.64419354838709	18.644193548387097
581	2042	2	5	4541	1406	1032	5947	2	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1434.5054832096	1524.5669482608762	1608.559324217405	1653.1179130206497	4563.0	4503.0489018104	4537.1821711504	4560.223663196155	965.786798696	849.4386443238672	745.0604783649751	702.1810783339836	5997.5054832096	6027.615850071276	6145.741495367805	6213.341576216804	6172.612464356785	-1.0	3.0					48.8342857142857	16.8342857142857
582	2042	2	6	4542	660	1003	5202	2	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1511.0382459296	1597.882733447788	1645.4828073412093	1780.0519959867188	4541.0	4537.1821711504	4581.8102478464	4614.111932630748	906.924945696	785.4751121492673	731.9932034511874	934.9128075162106	6052.0382459296	6135.064904598188	6227.293055187609	6394.163928617467	6180.561129209713	-1.0	3.0					48.8342857142857	16.8342857142857
583	2042	2	7	4585	502	826	5087	2	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1193.9799819296	1326.730551353388	1552.104029024007	1621.0760706739609	4542.0	4581.8102478464	4616.852313680401	4600.469088405433	868.8874742959999	790.6346534797872	978.1700656331049	979.861226567607	5735.9799819296	5908.540799199788	6168.956342704408	6221.545159079393	6180.239391355129	-1.0	3.0					48.8342857142857	16.8342857142857
584	2042	2	8	4627	238	777	4865	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	998.3168519296	1292.9262759753883	1435.7313687006083	1557.0463632206404	4585.0	4616.852313680401	4602.2834194304005	4700.054570961812	753.3997482959999	951.9927847665872	960.5513801247046	1210.3549391033666	5583.3168519296	5909.778589655789	6038.0147881310095	6257.100934182452	6178.099683499922	-1.0	3.0					48.8342857142857	16.8342857142857
585	2042	3	9	4687	1897	944	6584	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	932.0798980496	1150.9583717439402	1353.3978415780794	1494.8453923234206	4627.0	4602.2834194304005	4705.8265749404	4780.115292002412	972.482523296	974.9562950215872	1220.9808209930957	1654.150096670237	5559.0798980496	5753.2417911743405	6059.224416518479	6274.960684325832	6170.43962686167	-1.0	3.0					65.6764516129032	33.676451612903215
586	2042	3	10	4729	2569	1486	7298	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	1608.9094521296	1714.8039955503082	1753.2962628607254	1832.4133638234127	4687.0	4705.8265749404	4828.3020830304	4828.069768706499	950.227768296	1203.5959079305874	1641.3259991876894	2189.8441767685326	6295.9094521296	6420.630570490708	6581.598345891126	6660.483132529913	6166.270237971528	-1.0	3.0					65.6764516129032	33.676451612903215
587	2042	3	11	4830	1276	1341	6106	1	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	2170.4629695696003	2112.8935307273323	2089.570653209533	2025.4036105452583	4729.0	4828.3020830304	4841.2508128804	4975.020002858092	1668.753359496	1968.345960610428	2431.0726401462466	2529.8579840920465	6899.4629695696	6941.195613757733	6930.821466089933	7000.423613403351	6175.412610413745	-1.0	3.0					65.6764516129032	33.676451612903215
588	2042	3	12	4890	1519	1104	6409	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	1688.3814053696	1754.5538771580125	1785.824465410474	1752.7284864183598	4830.0	4841.2508128804	4975.9857780304	4909.541238346771	1683.790493896	2231.021415696508	2382.288859379021	2562.427223334406	6518.3814053696	6595.804690038412	6761.810243440874	6662.26972476513	6156.913644894029	-1.0	3.0					65.6764516129032	33.676451612903215
589	2042	4	13	4971	1978	1272	6949	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	1674.1654621696002	1722.3834798352923	1707.360199881351	1606.9348843702196	4890.0	4975.9857780304	4937.2697759804	5068.946547874091	1727.647308896	2028.4014166795075	2301.379782561462	2353.548749148739	6564.1654621696	6698.369257865692	6644.629975861751	6675.88143224431	6119.436686082057	-1.0	3.0					77.3366666666667	45.336666666666666
590	2042	4	14	5031	1644	1485	6675	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	1866.5833514896	1821.1599554665645	1688.3160273714288	1718.7862011603831	4971.0	4937.2697759804	5066.110637330401	5057.005812398052	1632.8084230959998	2023.265769627947	2148.3960860150173	2223.538755732753	6837.5833514896	6758.429731446964	6754.42666470183	6775.7920135584345	6092.50435405092	-1.0	3.0					77.3366666666667	45.336666666666666
591	2042	4	15	5143	1600	1806	6743	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	1715.5218968496	1604.9485103744205	1659.167937592945	1728.1479867865305	5031.0	5066.110637330401	5110.3195638204	5219.959925253933	1894.938496696	2058.178075527468	2156.988836442741	2085.256001686864	6746.5218968496	6671.059147704821	6769.487501413345	6948.107912040463	6081.360420960294	-1.0	3.0					77.3366666666667	45.336666666666666
592	2042	4	16	5194	917	1722	6111	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	1550.1218181296	1615.8997702539082	1697.205803338854	1602.8455089357608	5143.0	5110.3195638204	5263.6945947404	5250.111181431444	1980.961672696	2102.7033359306674	2045.211938886399	1902.4377956349483	6693.1218181296	6726.219334074308	6960.900398079254	6852.956690367204	6056.831188896329	-1.0	3.0					77.3366666666667	45.336666666666666
593	2042	5	17	5291	736	1385	6027	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1315.4201553695998	1460.073090668012	1433.2657844373198	1428.1093926080434	5194.0	5263.6945947404	5297.7086135304	5296.59394596874	1877.872811696	1887.149181610468	1785.8417447730014	1615.2050960851934	6509.4201553696	6723.767685408412	6730.97439796772	6724.703338576783	6033.288876436203	-1.0	3.0					93.93451612903227	61.934516129032296
594	2042	5	18	5343	1039	1335	6382	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1185.0802849296	1216.2467696371882	1272.9134926993988	1322.378098630763	5291.0	5297.7086135304	5312.1252604804	5292.548704666492	1459.237006496	1485.0063555358272	1393.2918576406787	1274.5836125469505	6476.0802849296	6513.955383167588	6585.038753179799	6614.926803297255	6012.004677557895	-1.0	3.0					93.93451612903227	61.934516129032296
595	2042	5	19	5375	738	1234	6113	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1146.9170664096	1218.1998290075962	1283.2509452715583	1238.6428182533723	5343.0	5312.1252604804	5318.3104452904	5348.314174551651	1377.1437864959998	1317.461161931827	1218.6465923016858	1084.4348798220503	6489.9170664096	6530.325089487997	6601.561390561958	6586.956992805024	6001.70204382528	-1.0	3.0					93.93451612903227	61.934516129032296
596	2042	5	20	5356	631	1176	5987	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1024.1277892895998	1130.093037206444	1129.1156443687155	1135.6234400699534	5375.0	5318.3104452904	5384.0773263904	5253.34398378158	1193.183726496	1131.275741839827	1019.985187181812	922.9260736489686	6399.1277892896	6448.403482496844	6513.192970759115	6388.967423851534	5985.325173309291	-1.0	3.0					93.93451612903227	61.934516129032296
597	2042	6	21	5305	448	1149	5753	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	943.5145884096	981.871533628796	1030.32537531938	1026.7343130820734	5356.0	5384.0773263904	5274.7818025004	5271.66130128126	1116.356830496	1009.4967347326271	915.1891964977405	838.3953926775102	6299.5145884096	6365.948860019196	6305.10717781978	6298.395614363334	5971.749767418376	-1.0	3.0					100.27	68.27
598	2042	6	22	5286	334	985	5620	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	746.7003099695999	844.732784521172	894.0122602618094	931.6071341395811	5305.0	5274.7818025004	5226.6821180304005	5282.437573612628	1037.837534496	935.1136483454274	853.0927979427736	778.4373661932926	6051.700309969599	6119.514587021572	6120.69437829221	6214.0447077522085	5953.9093047493125	-1.0	3.0					100.27	68.27
599	2042	6	23	5218	129	927	5347	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	648.8652174096001	739.4373566321963	821.0666301464936	906.7990518330994	5286.0	5226.6821180304005	5288.8184843504	5261.472643546092	889.240100896	820.8422864939071	754.6475605615238	683.2895594144475	5934.8652174096005	5966.119474662597	6109.885114496893	6168.271695379191	5938.709598134515	-1.0	3.0					100.27	68.27
600	2042	6	24	5170	-40	835	5130	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	492.7093244495997	626.3536291133801	767.5547582071354	740.0166215904999	5218.0	5288.8184843504	5256.534254810401	5246.276903228908	853.6254308959999	777.6951169999072	700.290743684833	640.4479625981442	5710.7093244496	5915.172113463779	6024.089013017536	5986.293524819408	5919.657869187118	-1.0	3.0					100.27	68.27
601	2042	7	25	5077	42	710	5119	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	373.5297837296002	568.0310590476681	597.3320735444526	635.5648023307341	5170.0	5256.534254810401	5178.692949330401	5200.140206776556	761.524517896	688.9223163333072	632.061966070291	593.5096039681291	5543.5297837296	5824.565313858069	5776.025022874853	5835.70500910729	5902.546662890198	-1.0	3.0					100.5151612903226	68.5151612903226
602	2042	7	26	5029	305	645	5334	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	410.6870236895997	473.15919765268393	546.7655732124208	633.0915102113115	5077.0	5178.692949330401	5098.0211226404	5147.092213229533	644.188729896	600.6128821917073	570.3109767477538	548.5657026760477	5487.687023689599	5651.852146983085	5644.786695852821	5780.183723440844	5889.002125554041	-1.0	3.0					100.5151612903226	68.5151612903226
603	2042	7	27	4965	-123	574	4842	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	423.0001362096	507.1810100146761	604.7835671786584	658.1150971670929	5029.0	5098.0211226404	5061.946863650401	5068.230179608259	601.317226896	570.8061526871072	548.9309725220601	516.6355254538001	5452.0001362096	5605.202132655076	5666.730430829059	5726.345276775352	5883.06063813392	-1.0	3.0					100.5151612903226	68.5151612903226
604	2042	7	28	4949	-100	488	4849	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	248.0493453696	400.281858802012	511.87064622071614	532.7793961365497	4965.0	5061.946863650401	4992.5677650504	5044.232449584748	547.089336296	532.2573228681874	504.336096185314	501.88978415757833	5213.0493453696	5462.2287224524125	5504.438411271117	5577.0118457212975	5864.6825653686365	-1.0	3.0					100.5151612903226	68.5151612903226
605	2042	8	29	4964	-381	454	4583	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	235.09763948959983	381.5104484713638	439.5554534299065	510.186454571593	4949.0	4992.5677650504	4979.9882735404	4991.950387651068	480.95596109600007	468.2696647195472	475.2851395843446	477.2954805386676	5184.0976394896	5374.078213521764	5419.543726970306	5502.136842222661	5845.59493221463	-1.0	3.0					101.87	69.87
606	2042	8	30	4947	-443	524	4504	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	89.11050876959962	208.7990644716517	345.1666037671471	460.7832674067448	4964.0	4979.9882735404	4975.701042890401	4974.5539245601785	444.8664992959999	458.8319961847873	465.15870918458586	463.2036974556056	5053.1105087696	5188.787338012052	5320.867646657549	5435.337191966924	5816.889077628221	-1.0	3.0					101.87	69.87
