Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
726	2045	2	6	5788	1457	1276	7245	2	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1989.0184887296	1907.293202600668	1868.2503053712064	1821.3798455053245	5782.0	5708.1074911504	5764.6296298464	5766.725153646748	1484.579205696	1243.6339206812672	1099.4879201346696	1248.9432513305212	7771.0184887296	7615.4006937510685	7632.8799352176065	7588.104999152072	6994.413106198291	0.0	2.0					54.3625714285714	22.3625714285714
727	2045	2	7	5812	1038	1197	6850	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1654.7972278496	1668.98535538702	1678.880335674225	1728.3447850514171	5788.0	5764.6296298464	5812.1680126804	5768.696102887033	1062.545454296	972.1771717157872	1155.0316256336	1150.4803665085944	7442.7972278496	7433.61498523342	7491.048348354625	7497.04088793845	6984.44920556868	0.0	2.0					54.3625714285714	22.3625714285714
728	2045	2	8	5830	1156	1233	6986	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1376.2533910496	1447.86191928174	1563.1375516644189	1453.2019500881806	5812.0	5812.1680126804	5795.640369430401	5878.389738553012	1088.910608296	1237.0988134185873	1211.017776876371	1411.4730369996666	7188.2533910496	7260.029931962141	7358.777921094819	7331.591688641192	6988.053423515521	0.0	2.0					54.3625714285714	22.3625714285714
729	2045	3	9	5843	795	1038	6638	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	1343.3296598896	1480.642710073204	1394.20775923186	1490.109873634647	5830.0	5795.640369430401	5888.5325729404	5955.350926162412	1362.1972232960002	1298.9657975615874	1476.3484831183237	1860.349671117124	7173.3296598896	7276.283079503604	7282.74033217226	7445.46079979706	6983.031981968007	0.0	2.0					63.53883870967739	31.538838709677417
730	2045	3	10	5861	1365	879	7226	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	1220.4054534896	1188.833539035764	1343.241466961971	1399.198358558396	5843.0	5888.5325729404	5982.2890840304	5986.775931368899	1017.497768296	1278.4678219305872	1714.3816769224895	2267.5635651102857	7063.4054534896	7077.366111976165	7325.530550992371	7385.974289927295	6951.209994739212	0.0	2.0					63.53883870967739	31.538838709677417
731	2045	3	11	5915	1514	968	7429	1	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	1257.4581108096	1397.398654519836	1437.9275614685876	1432.2011601532718	5861.0	5982.2890840304	5971.1154038804	6109.796654026891	1158.224059496	1629.8466223504274	2205.2057162889146	2371.260742679595	7118.4581108096	7379.687738550236	7409.042965348987	7541.997814180162	6933.38007728097	0.0	2.0					63.53883870967739	31.538838709677417
732	2045	3	12	5952	2032	1612	7984	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	1519.1534351296	1534.014084402108	1500.9151132116897	1413.8190144186449	5915.0	5971.1154038804	6071.5226230304	6016.105963707571	1464.694093896	2089.098421216508	2285.6134193314856	2462.611883045567	7434.153435129599	7505.129488282508	7572.437736242089	7429.924978126216	6911.2514599675305	0.0	2.0					63.53883870967739	31.538838709677417
733	2045	4	13	5980	3277	2902	9257	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	1777.4110640895997	1692.999311906524	1551.1833836290134	1445.4933262700167	5952.0	6071.5226230304	6005.2331219804	6143.134704310091	2216.989408896	2375.524707899507	2528.935546858665	2498.4405766726227	7729.4110640896	7764.521934936924	7556.416505609413	7588.628030580108	6905.498853687915	0.0	1.0					76.684	44.68399999999999
734	2045	4	14	6016	2805	3363	8821	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2404.7042208896	2112.8471615638045	1847.153593426599	1655.6526953190466	5980.0	6005.2331219804	6091.0766363304	6096.909226602852	2970.250903096	2947.046310763947	2806.8627801972925	2729.433221976502	8384.7042208896	8118.080283544205	7938.230229756999	7752.561921921899	6922.08710903646	0.0	2.0					76.684	44.68399999999999
735	2045	4	15	6117	3407	3815	9524	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	2302.8275383295995	1997.082440060828	1762.8706840150778	1600.067232746316	6016.0	6091.0766363304	6103.0334268204	6224.060176485132	3288.031076696	3046.585533483468	2906.2663154681395	2717.1904089414243	8318.827538329599	8088.159076391228	7865.904110835478	7824.127409231448	6944.481301671838	0.0	2.0					76.684	44.68399999999999
736	2045	4	16	6183	1674	3730	7857	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	2521.1226903696	2176.433135339013	1895.816417953677	1627.5006854523372	6117.0	6103.0334268204	6238.8053857404	6227.409344705843	3504.0999526960004	3227.912990626668	2954.4552317414664	2670.506915717912	8638.1226903696	8279.466562159412	8134.621803694077	7854.91003015818	6972.861949960688	0.0	2.0					76.684	44.68399999999999
737	2045	5	17	6314	2687	3229	9001	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1774.3887064895998	1578.5307143495645	1400.6014879588006	1233.4512668730315	6183.0	6238.8053857404	6272.8943315304	6262.18414188954	3424.039411696	3092.338123730467	2772.217153881585	2446.454158985258	7957.3887064896	7817.336100089964	7673.495819489201	7495.635408762571	6973.170210012249	0.0	2.0					93.4098064516129	61.409806451612894
738	2045	5	18	6380	2608	3171	8988	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	2011.6560342496005	1742.4156309044602	1477.8913845503223	1421.572712669839	6314.0	6272.8943315304	6304.9548384804	6261.688416064892	2923.004906496	2653.1707063158274	2358.638750127875	2091.053493980482	8325.656034249601	8015.309962434861	7782.846223030722	7683.261128734732	6995.059738692972	0.0	2.0					93.4098064516129	61.409806451612894
739	2045	5	19	6452	2647	2585	9099	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	2025.4404770496	1701.24913061734	1581.3016029440946	1360.6387564616998	6380.0	6304.9548384804	6322.6101202904	6330.491786518051	2868.480046496	2510.0078228638267	2202.711903638848	1906.677043120526	8405.4404770496	8006.20396909774	7903.911723234494	7691.130542979751	7012.157021107552	0.0	2.0					93.4098064516129	61.409806451612894
740	2045	5	20	6457	1161	1843	7618	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1996.2412802096	1814.103713917076	1527.1215558899376	1403.3084283812143	6452.0	6322.6101202904	6414.1310743904	6249.49018592158	2263.890446496	2029.683836143827	1779.0417310085445	1578.392139466544	8448.2412802096	8136.713834207476	7941.252630280337	7652.798614302794	7027.2260687720345	0.0	2.0					93.4098064516129	61.409806451612894
741	2045	6	21	6450	1197	1103	7647	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1417.6982023296	1214.285976955228	1179.5916299203604	961.0704806800168	6457.0	6414.1310743904	6325.9311495004	6290.305907143659	1664.266750496	1522.1423072766272	1388.888560052441	1261.396587627292	7874.6982023296	7628.417051345627	7505.52277942076	7251.376387823676	7036.261998078387	0.0	2.0					99.784	67.78399999999999
742	2045	6	22	6456	1583	1377	8039	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	1109.5426101296	1096.9301864171082	901.9571484955088	833.022953510435	6450.0	6325.9311495004	6310.7081520304	6327.422018186227	1034.8505144960002	1046.3074775814275	1008.689359153469	931.7871472875756	7559.5426101296	7422.861335917509	7212.665300525909	7160.444971696663	7039.918228097199	0.0	2.0					99.784	67.78399999999999
743	2045	6	23	6424	935	1585	7359	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	1321.6330636496	1079.2883223377	959.8370537939576	876.6234505992127	6456.0	6310.7081520304	6401.4051803504	6336.797902685292	1343.361660896	1217.5275648859072	1085.838047557458	927.3961996221047	7777.6330636496	7389.9964743681	7361.242234144358	7213.421353284504	7042.713714358701	0.0	2.0					99.784	67.78399999999999
744	2045	6	24	6386	942	1618	7328	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	895.7922703296	815.0255111080281	773.0649780616794	773.7934159245399	6424.0	6401.4051803504	6401.238305810401	6351.931741913708	1427.317970896	1233.327140227907	1036.1925160153824	904.6474288474316	7319.7922703296	7216.430691458428	7174.30328387208	7125.725157838248	7041.930403504946	0.0	2.0					99.784	67.78399999999999
745	2045	7	25	6303	708	1428	7011	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	836.9556996096	790.3718595643161	786.1700136705376	680.7366991540822	6386.0	6401.238305810401	6343.1692753304005	6331.731734985356	1398.877277896	1152.5793425653071	990.5009504609131	891.0017233575984	7222.9556996096	7191.610165374716	7129.339289000938	7012.468434139438	7053.216311635238	0.0	2.0					102.184	70.184
746	2045	7	26	6266	737	1266	7003	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	729.1694845296	737.8702805273481	646.1963131081488	626.7428709609646	6303.0	6343.1692753304005	6275.853786640399	6299.0823054583325	1177.863689896	1008.2766224637072	904.114066787904	835.1444368011014	7032.1694845296	7081.039555857748	6922.050099748549	6925.825176419297	7062.562642956019	0.0	2.0					102.184	70.184
747	2045	7	27	6211	483	1076	6694	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	741.5866431695999	649.1291947778923	628.8402503564089	571.6271246772424	6266.0	6275.853786640399	6255.1884216504	6235.850033891459	1084.796566896	957.9099356751072	874.8273195562417	794.8849754871973	7007.5866431696	6924.982981418292	6884.028672006809	6807.477158568701	7073.269466731037	0.0	2.0					102.184	70.184
748	2045	7	28	6193	310	922	6503	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	526.4039739295999	531.9878747165881	502.3654905777819	439.24578611166817	6211.0	6255.1884216504	6198.9612000504	6228.669004775147	950.272756296	869.4581481121872	790.9243702341545	746.040766231192	6737.4039739296	6787.176296366988	6701.326690628182	6667.914790886815	7076.290266565068	0.0	2.0					102.184	70.184
749	2045	8	29	6189	316	903	6505	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	429.2825486895998	421.3124295376838	381.282649747542	348.2235615610605	6193.0	6198.9612000504	6193.2962305404	6188.440956479068	844.911741096	773.6674929155471	733.3111151721116	694.2130020402606	6622.2825486896	6620.273629588084	6574.5788802879415	6536.664518040128	7070.324896621136	0.0	2.0					102.50658064516128	70.5065806451613
750	2045	8	30	6171	-57	788	6114	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	367.5485319295997	338.85321942338794	317.88118060502893	321.23015397366487	6189.0	6193.2962305404	6182.775025890401	6173.32110650178	824.099719296	768.7665177887873	720.3669170931787	674.0878660842322	6556.548531929599	6532.149449963787	6500.65620649543	6494.551260475444	7072.42601452132	0.0	2.0					102.50658064516128	70.5065806451613
751	2045	8	31	6136	380	792	6516	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	137.36248616959995	158.86858278569184	207.5161403048108	253.9211623772084	6171.0	6182.775025890401	6160.6390105704	6131.40128130686	737.424741496	698.3326866628272	657.83416852614	643.930421056796	6308.3624861696	6341.643608676092	6368.15515087521	6385.322443684068	7070.570294072984	0.0	2.0					102.50658064516128	70.5065806451613
752	2045	8	32	6119	631	868	6750	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	274.0243468495996	298.3948467444201	318.91087141914704	311.2376759139869	6136.0	6160.6390105704	6104.7956465804	6122.148497072843	745.714926096	691.1453367325471	668.502627245031	680.5214897703115	6410.024346849599	6459.033857314819	6423.706517999547	6433.38617298683	7063.958844438959	0.0	2.0					102.50658064516128	70.5065806451613
753	2045	9	33	6106	-333	930	5773	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	467.8154917296	452.6143745444683	406.852502603634	334.019464930734	6119.0	6104.7956465804	6098.4642278604	6042.411837695332	797.3132378959999	743.1419194373071	735.5796632371837	745.1266783937117	6586.8154917296	6557.410021124868	6505.316730464034	6376.431302626066	7078.222111955969	0.0	2.0					96.084	64.084
754	2045	9	34	6089	-399	816	5690	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	72.54734216960003	106.91093612329212	119.52350763963568	132.74461272850033	6106.0	6098.4642278604	6043.0968739204	6076.266886797395	858.340566296	816.5678467541873	804.868154041139	831.2341713913531	6178.5473421696	6205.375163983692	6162.620381560036	6209.011499525896	7067.149794686413	0.0	2.0					96.084	64.084
755	2045	9	35	6048	165	740	6213	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	-116.88543247040002	-57.0922670808518	6.442112825197228	49.57253229486173	6089.0	6043.0968739204	6070.8836339904	6082.642342896324	779.8077670960001	779.0246900887473	812.170567229484	830.3349047271545	5972.1145675296	5986.004606839548	6077.325746815597	6132.2148751911855	7072.119295782172	0.0	2.0					96.084	64.084
756	2045	9	36	6025	746	956	6771	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	76.69055916960008	112.02093723149244	125.07467518368752	143.8648217932714	6048.0	6070.8836339904	6085.431241010399	5966.88441574414	744.463586696	787.8730510654673	812.4116792988323	843.3904730961729	6124.6905591696	6182.904571221892	6210.505916194087	6110.749237537411	7081.3188073135325	0.0	2.0					96.084	64.084
757	2045	10	37	5995	-78	1063	5917	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	429.6751978496	375.7612867890201	323.1372893186142	384.04785633246274	6025.0	6085.431241010399	5940.7858047304	6034.688009207115	971.528965096	941.5274221923472	938.6335650486296	1019.1564647444404	6454.6751978496	6461.19252779942	6263.923094049014	6418.735865539578	7105.952632903598	0.0	2.0					82.9581935483871	50.9581935483871
758	2045	10	38	5972	-599	906	5373	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	134.8186378895998	132.99000111200405	248.0686218142744	278.81420797529404	5995.0	5940.7858047304	5983.250719320399	5890.663793341051	1020.942574696	994.4648540470672	1060.3407887682574	1099.4695246321264	6129.8186378896	6073.775805842404	6231.319341134674	6169.478001316345	7116.146579846518	0.0	2.0					82.9581935483871	50.9581935483871
759	2045	10	39	5927	654	1015	6581	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-215.28032443040024	-26.779597325067925	82.26315116166415	226.4198147514965	5972.0	5983.250719320399	5908.4184276104	5966.733857499843	894.671710696	990.1831469222672	1047.717270540106	1099.0454089836617	5756.7196755696	5956.471121995332	5990.681578772064	6193.153672251339	7109.963482710856	0.0	2.0					82.9581935483871	50.9581935483871
760	2045	10	40	5905	880	1496	6785	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	385.7808446496001	407.8478893603001	459.25386612618354	537.4819456771913	5927.0	5908.4184276104	5934.7384483504	5876.924761935195	1094.652167696	1121.1621976896674	1153.2225510825629	1181.8008021533174	6312.7808446496	6316.266316970699	6393.992314476584	6414.4067076123865	7128.751748073386	0.0	2.0					82.9581935483871	50.9581935483871
761	2045	11	41	5860	1199	1674	7059	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	642.4043004896	644.3612587419643	669.8570207516335	774.9383747269155	5905.0	5934.7384483504	5874.9803603104	6026.091780352108	1469.6123856960005	1398.1937251572676	1362.5054283687332	1299.2684147450766	6547.4043004896	6579.099707092364	6544.837381062033	6801.030155079024	7153.617660833721	0.0	2.0					70.4506666666667	38.45066666666667
762	2045	11	42	5838	1243	2048	7081	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	908.5215777296	878.3272460800681	924.0208145942296	959.2062384755156	5860.0	5874.9803603104	5983.5805509304	5908.720172314956	1575.643051896	1487.2577499521071	1391.292799762533	1291.3280474926778	6768.5215777296	6753.307606390468	6907.60136552463	6867.926410790471	7164.581315671057	0.0	2.0					70.4506666666667	38.45066666666667
763	2045	11	43	5829	1891	2229	7720	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	1037.0707052896	1049.298088780044	1048.7952513243465	1067.8122295257142	5838.0	5983.5805509304	5887.6857433704	5913.503064439611	1897.358052296	1679.6058958993872	1504.0041326166015	1438.272247065668	6875.0707052896	7032.878639710444	6936.480994694746	6981.3152939653255	7169.542016772933	0.0	2.0					70.4506666666667	38.45066666666667
764	2045	11	44	5841	1025	2061	6866	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	1454.5729320496	1368.6303356403405	1296.5345549795106	1352.9328496772923	5829.0	5887.6857433704	5825.5776470704	5814.661118049483	1967.537434896	1706.4288394727073	1587.592186962118	1460.4658550681634	7283.5729320496	7256.31607901074	7122.11220204991	7167.593967726775	7192.269365949568	0.0	1.0					70.4506666666667	38.45066666666667
765	2045	12	45	5853	1343	1747	7196	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	1164.7550220896	1135.640092413324	1237.8730659469409	1286.3377337801105	5841.0	5825.5776470704	5788.1062672204	5895.351745754043	1787.5730384959998	1644.6390487182268	1502.5468544728385	1400.3057013485152	7005.7550220896	6961.217739483724	7025.979333167341	7181.689479534153	7190.638117257141	0.0	1.0					64.53883870967739	32.53883870967742
766	2045	12	46	5866	1476	1647	7342	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	1220.2351589296	1304.6338597175882	1334.0801008597566	1364.5231768796923	5853.0	5788.1062672204	5910.9495801004	5864.295819879363	1609.4135366959997	1477.782238655467	1382.03791673447	1257.2609630963875	7073.2351589296	7092.740126937988	7245.029680960156	7228.818996759055	7195.272349873977	0.0	1.0					64.53883870967739	32.53883870967742
767	2045	12	47	5925	1660	1576	7585	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1426.0198532896	1429.8755841808445	1433.028999997966	1441.6396965055935	5866.0	5910.9495801004	5908.6017750844	5809.493791825507	1510.414806096	1404.9796129485474	1274.1840588637624	1338.4420201139196	7292.0198532896	7340.825164281244	7341.630775082366	7251.133488331101	7192.787679184611	0.0	1.0					64.53883870967739	32.53883870967742
768	2045	12	48	5972	929	1405	6901	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1540.9225618096002	1520.6651314844362	1504.310556490287	1614.1605286741149	5925.0	5908.6017750844	5817.4856706644005	5772.356242008407	1461.920678296	1314.2153749925872	1367.971388396918	1333.461917529494	7465.922561809601	7429.266906568837	7321.796227154688	7386.516770682522	7198.457770836542	0.0	1.0					64.53883870967739	32.53883870967742
