Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
28	2030	7	28	5646	-90	895	5556	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	567.1338056496	512.4501737709002	488.4299100647545	369.5224856729699	5662.0	5754.011053650401	5683.7523690504	5732.404471856748	887.4650362959999	773.6974256081871	684.3885380041817	643.0656022858034	6229.1338056496	6266.461227421301	6172.182279115155	6101.926957529718		-1.0		74.744				105.76270967741932	73.76270967741931
29	2030	8	29	5664	1	788	5665	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	200.5744696096001	242.30362368631583	193.51122444383884	193.43641811760529	5646.0	5683.7523690504	5670.9677845404	5680.550645406268	780.239281096	688.9876631435471	646.4581777280614	624.0080896834411	5846.5744696096	5926.055992736716	5864.479008984239	5873.987063523873		-1.0		74.744				101.50464516129033	69.5046451612903
30	2030	8	30	5649	309	774	5958	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	147.58558040959974	118.76157279199606	139.9810125318345	178.58551716632996	5664.0	5670.9677845404	5669.3154978904	5663.70928541698	695.725519296	651.1950973487874	627.5023101471709	604.5413643808042	5811.5855804096	5789.729357332397	5809.296510422235	5842.294802583309		-1.0		74.744				101.50464516129033	69.5046451612903
31	2030	8	31	5609	381	840	5990	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	195.3688563296001	200.43800214362807	221.81987115697484	360.767309087962	5649.0	5669.3154978904	5651.2140095704	5626.74317278046	719.1530014960001	675.2788019948273	639.7840133733825	625.0813040277632	5844.3688563296	5869.753500034029	5873.033880727375	5987.510481868421		-1.0		74.744				101.50464516129033	69.5046451612903
32	2030	8	32	5586	-128	879	5458	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	288.53854292959977	291.3471175639879	410.4880378648578	483.5799246531012	5609.0	5651.2140095704	5592.4357175804	5616.953140504043	780.198166096	713.5455457005471	679.4919920550486	687.1266051491575	5897.5385429296	5942.561127134388	6002.9237554452575	6100.533065157145		-1.0		74.744				101.50464516129033	69.5046451612903
33	2030	9	33	5573	-226	777	5347	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	93.65792508959976	254.4755426571238	372.0113618105484	323.95114762306764	5586.0	5592.4357175804	5579.8594118604	5533.749182080132	799.3252978959999	739.7977899293072	731.6115805943382	744.5556977438405	5679.657925089599	5846.911260237524	5951.870773670948	5857.700329703199		-1.0		74.744				91.124	59.124
34	2030	9	34	5550	342	719	5892	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	102.7658914095997	252.28503311259624	238.3317591922913	267.64035729777834	5573.0	5579.8594118604	5522.6941459204	5564.853610456596	720.414966296	717.9848608341872	734.5038567053948	780.4403232333882	5675.7658914096	5832.144444972996	5761.025905112691	5832.493967754373		-1.0		74.744				91.124	59.124
35	2030	9	35	5481	295	707	5776	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	365.8255410496001	327.9357366717401	331.71847475271284	412.9225840467124	5550.0	5522.6941459204	5547.8695769904	5569.344611209924	716.756387096	733.640201972747	779.8032425391727	799.2927461752606	5915.8255410496	5850.62988259214	5879.588051743112	5982.267195256636		-1.0		74.744				91.124	59.124
36	2030	9	36	5436	-397	720	5039	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	294.3219348895998	305.19111114820373	393.952181519555	437.5878700611345	5481.0	5547.8695769904	5545.6289810104	5446.56379712254	725.1697066959998	773.8482244494671	794.899987222821	824.8020504709143	5775.3219348896	5853.060688138604	5939.581162529955	5884.151667183674		-1.0		74.744				91.124	59.124
37	2030	10	37	5375	91	680	5466	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-22.91027915040013	135.02089680482004	252.4194239560128	328.84309832402096	5436.0	5545.6289810104	5382.9323817304	5498.905381719115	769.3598850960002	791.7445469363474	822.4744188233706	931.8040601377808	5413.0897208496	5680.64987781522	5635.351805686413	5827.748480043136		-1.0		74.744				84.8272258064516	52.8272258064516
38	2030	10	38	5330	-424	744	4906	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	189.08271528959995	295.08396768604405	359.3536149461336	466.8540275735804	5375.0	5382.9323817304	5401.8516173204	5336.628464338652	714.1622946960001	767.9317149510673	891.5702695571102	964.1832198497748	5564.0827152896	5678.016349416444	5761.205232266533	5803.482491912232		-1.0		74.744				84.8272258064516	52.8272258064516
39	2030	10	39	5238	-644	667	4594	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	4.114911009599837	129.72645125475583	302.6417149088402	515.0901594163853	5330.0	5401.8516173204	5306.5205256104	5392.049205282244	793.8368106959999	909.7823467422672	977.61748048383	1027.673305784615	5334.114911009599	5531.578068575156	5609.16224051924	5907.139364698629		-1.0		74.744				84.8272258064516	52.8272258064516
40	2030	10	40	5192	-400	515	4792	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-177.86888551039988	59.89341186636421	341.4945812746738	543.0611457258435	5238.0	5306.5205256104	5298.8504053504	5277.426068277596	799.662627696	900.1999390616671	970.5657381777328	1037.5302338937993	5060.1311144896	5366.413937476764	5640.344986625074	5820.48721400344		-1.0		74.744				84.8272258064516	52.8272258064516
41	2030	11	41	5117	-345	528	4772	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-45.53001507040017	258.2964474571881	483.5640124427712	532.7552419704934	5192.0	5298.8504053504	5212.2867933104	5398.225062493708	653.0558456960001	796.8158571292673	909.3624711828236	949.2910414686852	5146.469984929599	5557.146852807588	5695.850805753171	5930.980304464201		-1.0		74.744				74.1573333333333	42.15733333333333
42	2030	11	42	5071	-339	513	4732	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	116.1679926096	371.3989790221166	452.5431309901098	635.7043400033908	5117.0	5212.2867933104	5294.7885519304	5253.656380405356	688.242371896	833.0319795761072	892.9853434340899	876.3854709026419	5233.1679926096	5583.6857723325165	5747.33168292051	5889.360720408747		-1.0		74.744				74.1573333333333	42.15733333333333
43	2030	11	43	5015	621	649	5636	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	155.37624972960043	282.0621623712682	513.7889983156334	692.3748416145302	5071.0	5294.7885519304	5173.2924523704005	5232.213096408411	680.8865522960001	786.0224395993873	797.4835689569417	858.3075286997714	5226.3762497296	5576.850714301669	5687.081450686034	5924.587938022941		-1.0		74.744				74.1573333333333	42.15733333333333
44	2030	11	44	5004	-56	837	4948	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	503.0471942495999	688.1861203604601	817.0907257141397	965.5715380287672	5015.0	5173.2924523704005	5073.0693680704	5101.387744128683	758.338534896	778.0209344927073	843.950786118482	834.4027897318506	5518.0471942496	5861.478572730861	5890.16009378454	6066.959282157451		-1.0		74.744				74.1573333333333	42.15733333333333
45	2030	12	45	5000	242	647	5242	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	422.8623219695999	607.702304896372	815.8324728634793	978.076810683111	5004.0	5073.0693680704	5005.094197220399	5148.071220658843	846.314818496	891.9634821142272	869.8196762952457	850.9158880853429	5426.8623219696	5680.771672966772	5820.926670083878	6126.148031341954		-1.0		74.744				56.924	24.924
46	2030	12	46	4989	1422	958	6411	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	521.8650468896001	748.091365543404	929.6333960771168	1076.7184569551168	5000.0	5005.094197220399	5106.5093641004	5089.394042463363	718.918356696	748.1636433794673	761.1755011278472	733.7372064616959	5521.8650468896	5753.185562763803	6036.142760177517	6166.112499418479		-1.0		74.744				56.924	24.924
47	2030	12	47	4997	858	1215	5855	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1175.2954142896	1266.7745861114445	1317.8168253715287	1394.088642494155	4989.0	5106.5093641004	5080.2396630844005	5011.400768964708	955.734326096	907.1040602125472	841.3823848103671	961.503921849504	6164.2954142896	6373.283950211844	6398.056488455929	6405.489411458862		-1.0		74.744				56.924	24.924
48	2030	12	48	5014	277	990	5291	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1116.1861824896	1198.9753636591645	1309.1020452879366	1464.2068984668429	4997.0	5080.2396630844005	4949.111842664401	4943.745716702807	1132.198518296	999.6306956805872	1078.2368475622393	1081.5384249789668	6113.1861824896005	6279.2150267435645	6258.213887952337	6407.95261516965		-1.0		74.55	623.0	75.52	900.0	56.924	24.924
49	2031	1	1	5063	223	754	5286	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	800.6976014495999	994.78892229758	1239.4334701084567	1283.622322977978	5014.0	4949.111842664401	4906.0685963404	4943.247982721911	876.173942096	991.4429616237472	1017.514334081171	1002.46968193317	5814.6976014496	5943.900764961981	6145.502066448857	6226.870305699889	6584.451785521419	-1.0	3.0					53.8272258064516	21.8272258064516
50	2031	1	2	5081	832	740	5913	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	720.6136406495998	1023.0596295419	1128.887803819171	1226.525406102476	5063.0	4906.0685963404	5008.0275666144	4929.614494298819	885.371545096	942.9428735483472	947.4615449439086	1010.0441566006712	5783.6136406496	5929.1282258823	6136.915370433571	6156.139900401296	6563.031403117796	-1.0	3.0					53.8272258064516	21.8272258064516
51	2031	1	3	5104	1004	1120	6108	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1075.9235956896	1170.607025603884	1256.3598985976605	1487.0281092718203	5081.0	5008.0275666144	5029.1154767004	4937.22313470067	816.731298096	858.7309347029473	944.5914280581326	841.8742242803308	6156.9235956896	6178.634592218284	6285.4753752980605	6424.251243972491	6559.4563046629655	-1.0	3.0					53.8272258064516	21.8272258064516
