Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
998	2050	10	38	6104	-570	854	5534	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	99.77543156959996	137.8256072725319	282.6071157144851	298.9089430025672	6118.0	6032.5591507304	6088.372772320399	5984.039301545851	932.680354696	935.6968146430672	1021.1052193057044	1065.4512073748715	6217.7754315696	6170.384758002931	6370.979888034884	6282.948244548418	6925.16203863662	0.0	2.0					91.9925161290323	59.992516129032296
999	2050	10	39	6074	296	922	6370	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-180.04981255040002	31.7459695331803	119.51166129627256	260.7602752167708	6104.0	6088.372772320399	6024.6748566104	6072.408411246243	867.3865306959999	973.0809936462672	1030.025815877883	1078.983815058098	5923.9501874496	6120.118741853579	6144.186517906673	6333.168686463014	6928.313725242205	0.0	2.0					91.9925161290323	59.992516129032296
1000	2050	10	40	6057	41	1039	6098	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	257.6792105696002	297.8138145059322	388.26874791215687	456.13796209369866	6074.0	6024.6748566104	6064.2331783504005	5994.057360750396	1020.496407696	1063.3603068576672	1103.5732254462202	1142.1094076179536	6331.6792105696	6322.488671116332	6452.501926262557	6450.195322844094	6947.89223537613	0.0	2.0					91.9925161290323	59.992516129032296
1001	2050	11	41	6023	1759	1255	7782	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	194.97786116959992	307.1125983206922	398.1011044452216	602.292290818873	6057.0	6064.2331783504005	6012.4439023104	6153.181574776108	1079.425125696	1114.8672860252673	1150.4405469983303	1138.909883117622	6251.9778611696	6371.345776671093	6410.545006755621	6755.473865594981	6964.706715928819	0.0	2.0					80.7613333333333	48.76133333333334
1002	2050	11	42	6007	1108	1673	7115	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	1049.3975054096	983.898026676996	1021.2107924681555	1086.8993500868887	6023.0	6012.4439023104	6129.7281429304	6043.712309004555	1267.301391896	1257.6064007401071	1217.9614924206746	1141.6787167342773	7072.3975054096	6996.341928987396	7150.938935398556	7130.611659091444	7010.480264479287	0.0	2.0					80.7613333333333	48.76133333333334
1003	2050	11	43	5992	359	1441	6351	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	1011.7107706096	1043.160073180916	1102.595847353276	1101.514184568198	6007.0	6129.7281429304	6040.6158173704	6055.878090769212	1609.8339322959998	1465.5882549153869	1324.3422555222924	1283.2306840310944	7018.7107706096	7172.888216111316	7143.211664723676	7157.39227533741	7048.748779720593	0.0	2.0					80.7613333333333	48.76133333333334
1004	2050	11	44	5994	1198	1360	7192	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	733.3835414496	858.1261873415801	926.6876196203392	1022.1775621935868	5992.0	6040.6158173704	5977.5383230704	5961.267892140683	1319.006634896	1221.2908789127073	1207.214146323926	1160.9063532743892	6725.3835414496	6898.74200471198	6904.225942690739	6983.44545433427	7066.474828598607	0.0	2.0					80.7613333333333	48.76133333333334
1005	2050	12	45	5997	1671	1592	7668	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	1078.6331585696	1100.707465426732	1146.6236463155683	1162.3738318584733	5994.0	5977.5383230704	5934.7528152204	6039.266810262843	1256.881318496	1232.235317414227	1179.3633876027054	1123.3087275904593	7072.6331585696	7078.245788497132	7081.376461535968	7201.640642121316	7095.140770837424	0.0	2.0					55.4118709677419	23.411870967741898
1006	2050	12	46	5999	2685	1437	8684	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	1381.8447683696	1368.491779717812	1321.0374616612548	1382.9194338016482	5997.0	5934.7528152204	6050.3366121004	6003.630459381763	1523.185356696	1383.910192779467	1274.1940475169267	1139.5080401927348	7378.844768369599	7303.244594938212	7371.374073761655	7386.549893183412	7128.032976632326	0.0	2.0					55.4118709677419	23.411870967741898
1007	2050	12	47	6020	2226	1710	8246	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1986.9692526496	1809.1279463971005	1731.9655396702494	1750.8415092626392	5999.0	6050.3366121004	6040.1742580844	5942.984351627108	1309.084066096	1221.5889844805472	1100.7035633438445	1199.6940262590383	7985.9692526496	7859.464558497501	7772.139797754649	7693.825860889747	7162.459290060987	0.0	2.0					55.4118709677419	23.411870967741898
1008	2050	12	48	6039	2681	1891	8720	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1922.5719390896008	1821.4933491815243	1814.865157037229	1728.7378661209636	6020.0	6040.1742580844	5925.7288866644	5893.773584338807	1569.664198296	1345.4111190565873	1380.2041926252828	1332.2327930281826	7942.571939089601	7861.667607265925	7740.594043701629	7622.511450459771	7199.143561616605	0.0	1.0					55.4118709677419	23.411870967741898
1009	2051	1	1	6079	1308	1750	7387	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	2181.4433068896	2098.930716459404	1931.8804809198505	1903.4590410130368	6039.0	5925.7288866644	5893.105666340401	5907.260072349111	1624.394862096	1576.3383243677472	1476.9124480875118	1365.5613311303855	8220.4433068896	8024.659603123804	7824.986147260251	7810.719113362147	7227.728065529598	0.0	1.0					49.86348387096774	17.8634838709677
1010	2051	1	2	6098	1607	1701	7705	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1684.3945230096	1604.736517789956	1669.5099476380465	1670.140925702132	6079.0	5893.105666340401	5994.4406816144	5900.49131071482	1685.3887050960002	1553.5782118603474	1422.114344922387	1404.4786991392457	7763.3945230096	7497.842184130357	7663.950629252447	7570.632236416952	7232.475571025089	0.0	1.0					49.86348387096774	17.8634838709677
1011	2051	1	3	6127	2595	1597	8722	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1568.0050771696	1640.522203634292	1649.4110416358565	1669.4963340865488	6098.0	5994.4406816144	6017.0352077004	5910.39251851267	1567.131938096	1431.6430303509474	1411.507597723726	1238.000224952876	7666.005077169601	7634.962885248692	7666.446249336256	7579.888852599219	7250.192879026184	1.0	1.0					49.86348387096774	17.8634838709677
1012	2051	1	4	6136	1726	1749	7862	0	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	2127.9339940096	2034.067019326556	1944.5737537676168	1893.5726900779705	6127.0	6017.0352077004	5985.792258810399	5974.352514290387	1457.574481696	1429.7382037044672	1251.448153477012	1092.849731003136	8254.9339940096	8051.102227026956	7930.366012578016	7867.925204368357	7280.497223834046	1.0	1.0					49.86348387096774	17.8634838709677
1013	2051	2	5	6089	2500	1999	8589	0	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1843.3091457696	1794.031321671852	1785.9159105784622	1859.0336686488952	6136.0	5985.792258810399	6042.0196881504	6021.986096657755	1682.753838696	1429.3259084518672	1224.062447544905	1099.7284370328432	7979.3091457696	7779.823580482252	7827.935598728862	7881.019765306651	7304.723683891608	1.0	2.0					60.178	28.178
1014	2051	2	6	6098	1593	1530	7691	0	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	2105.6968010896	2031.876291646724	2034.9262867078123	1920.7406969889369	6089.0	6042.0196881504	6080.6906598464	6089.363439300348	1703.890825696	1417.090009165267	1242.1165098484782	1354.8017566398444	8194.6968010896	8073.895979797124	8115.616946554212	8010.104136289285	7332.464906349072	1.0	2.0					60.178	28.178
1015	2051	2	7	6181	2238	1854	8419	0	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1788.5503898496	1842.89818131222	1783.416441544925	1682.9002707935438	6098.0	6080.6906598464	6121.2050406804	6078.759906751033	1266.1179942959998	1135.978550943787	1276.5083808433496	1250.022848843204	7886.5503898496	7923.58884115862	7904.621482225325	7761.660177544576	7345.829814306192	1.0	2.0					60.178	28.178
1016	2051	2	8	6256	1495	1756	7751	2	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	2056.2069662896	1951.755617690644	1803.283961392617	1758.8071560894982	6181.0	6121.2050406804	6135.8158594304	6195.003379079411	1646.3777082960005	1635.3346496385875	1514.7134477425752	1648.232374953757	8237.2069662896	8072.960658371045	7939.099820823018	7953.81053516891	7363.449835170296	1.0	2.0					60.178	28.178
1017	2051	3	9	6385	2479	2096	8864	0	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	1685.4067914896	1593.0866084105642	1608.4896026506508	1517.8456369036412	6256.0	6135.8158594304	6271.674751940401	6302.638912874411	1730.5087232960002	1581.6237418615874	1697.5892012595837	2055.6040148247457	7941.4067914896	7728.902467840964	7880.164354591052	7820.484549778052	7371.052827887139	1.0	2.0					66.4763870967742	34.4763870967742
1018	2051	3	10	6460	3271	2744	9731	0	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	1969.7259451696	1905.726097907092	1730.407127930127	1700.7253015483784	6385.0	6271.674751940401	6444.3748520304	6386.3819377841	1898.943268296	1920.674565030588	2220.164426581909	2668.2674487140544	8354.7259451696	8177.400849847492	8174.781979960527	8087.1072393324785	7370.886589409631	1.0	2.0					66.4763870967742	34.4763870967742
1019	2051	3	11	6605	3559	3039	10164	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	2523.3107643296	2217.793027000428	2049.2675400184125	1831.8924378715608	6460.0	6444.3748520304	6493.5013388804	6574.323213865291	2654.3528194960004	2735.962751782428	3048.749535677777	3043.9384647356565	8983.310764329599	8662.167879030829	8542.768878898813	8406.215651736851	7387.262253086902	1.0	2.0					66.4763870967742	34.4763870967742
1020	2051	3	12	6674	2865	2921	9539	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2709.3311382495995	2437.17993050286	2109.2986024069223	1924.3324466845424	6605.0	6493.5013388804	6665.6867980304	6542.771600535571	3069.913433896	3283.527112204508	3217.1237154912674	3242.3843187026105	9314.3311382496	8930.68126938326	8774.985400437323	8467.104047220113	7392.486460965338	1.0	2.0					66.4763870967742	34.4763870967742
1021	2051	4	13	6762	4018	2904	10780	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2511.0603722896	2167.6036211382443	1966.027870744648	1693.2903064200789	6674.0	6665.6867980304	6645.4392389804	6730.896369050091	3154.240468896	3126.231238191507	3175.3368744541804	3083.697825356376	9185.0603722896	8833.290419168643	8611.467109725048	8424.18667547017	7408.392605887543	1.0	2.0					82.428	50.428
1022	2051	4	14	6831	2683	2857	9514	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2882.7971684496	2530.4448147157805	2096.9194336832343	1809.5097228620152	6762.0	6645.4392389804	6785.6793183304	6737.169442952451	2908.972463096	3022.5972891559472	2971.0284479332267	2924.698144722627	9644.7971684496	9175.88405369618	8882.598752013633	8546.679165814467	7442.473082519351	1.0	3.0					82.428	50.428
1023	2051	4	15	6938	1697	1840	8635	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	2435.6210785696003	2022.0863712587325	1755.994668079436	1521.7009738499223	6831.0	6785.6793183304	6842.7164038204	6914.454609006732	2977.4747966960003	2939.305951187468	2901.297832670753	2720.34285180838	9266.6210785696	8807.765689589132	8598.711071899836	8436.155582856654	7451.793732549014	1.0	3.0					82.428	50.428
1024	2051	4	16	6976	2306	1763	9282	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	1671.5368073696	1479.347718027212	1323.863598125596	1160.113950867188	6938.0	6842.7164038204	7001.0946127404	6957.604809023444	1951.750332696	2207.015930542668	2208.2011596845373	2096.813878805732	8609.5368073696	8322.064121847612	8324.958210865996	8117.718759890631	7436.01094587753	1.0	3.0					82.428	50.428
1025	2051	5	17	7014	2444	1671	9458	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1780.4639492496003	1561.49871612346	1330.0529583847594	1107.352312120309	6976.0	7001.0946127404	7033.4165185304	7005.10880820714	2043.142891696	2092.9933850664675	2011.8300927415007	1790.5425860014543	8756.4639492496	8562.59332886386	8363.46947691516	8112.461120327449	7457.904870471651	1.0	3.0					101.0247741935484	69.0247741935484
1026	2051	5	18	7052	1788	1811	8840	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1876.4129258096	1578.5771746788364	1285.0783949355489	1211.1409810288803	7014.0	7033.4165185304	7012.4493924804	6990.408604030492	1769.898926496	1784.6847744798274	1622.9873216398596	1443.6983163688697	8890.4129258096	8611.993693209237	8297.52778741595	8201.549585059372	7463.3371743077505	1.0	3.0					101.0247741935484	69.0247741935484
1027	2051	5	19	7093	1947	1833	9040	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1536.6164000896	1251.963761492124	1187.459851787139	990.8473021922734	7052.0	7012.4493924804	7000.9788882904	7024.544702833251	1820.368726496	1648.074234839827	1462.2038458044117	1277.29103446891	8588.6164000896	8264.413153972524	8188.4387400775395	8015.392005025525	7477.656087944191	1.0	3.0					101.0247741935484	69.0247741935484
1028	2051	5	20	7097	2236	1630	9333	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1446.7318180096	1341.1670428769562	1100.7672825478369	819.7931168286574	7093.0	7000.9788882904	7070.3618883904	6923.08182415998	1659.040706496	1469.9136118758272	1282.9781950150668	1140.7149823302382	8539.7318180096	8342.145931167357	8171.129170938237	7742.874940988638	7502.780930615749	1.0	3.0					101.0247741935484	69.0247741935484
1029	2051	6	21	7108	1652	1463	8760	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1715.7537220496	1396.3838600543402	1031.1961628533952	813.3169622009482	7097.0	7070.3618883904	6977.6986325004	6950.785026146859	1444.700470496	1265.2525829806273	1127.639565970654	1025.9494567599306	8812.7537220496	8466.74574844474	8008.894795353795	7764.101988347807	7529.4209256286	1.0	3.0					105.6613333333333	73.66133333333329
1030	2051	6	22	7112	1265	1554	8377	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	1366.1263435696	1007.3175148277322	796.240724561783	660.486707917246	7108.0	6977.6986325004	6972.1935840304	6983.117723516627	1281.140234496	1138.8090724854274	1034.1887180011215	936.7072271802743	8474.1263435696	7985.016147328132	7768.434308592184	7643.604431433873	7548.581038037906	1.0	3.0					105.6613333333333	73.66133333333329
1031	2051	6	23	7077	997	1445	8074	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	959.3229521696	758.3643420292922	633.4003289756233	483.5047251766257	7112.0	6972.1935840304	7059.5083413504	6992.867595406892	1375.705920896	1200.7344714179071	1059.5608169245404	924.6210873231169	8071.3229521696	7730.557926059692	7692.908670326024	7476.372320583518	7571.316909712394	1.0	3.0					105.6613333333333	73.66133333333329
1032	2051	6	24	7039	1376	1357	8415	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	776.2458689296	647.5120848835882	493.5964061265404	444.618420049892	7077.0	7059.5083413504	7052.4814848104	6996.855613890508	1260.895590896	1101.855929911907	955.8203605110313	856.8650039262684	7853.2458689296	7707.020426233988	7546.07789093694	7441.4740339404	7564.894011927216	1.0	3.0					105.6613333333333	73.66133333333329
1033	2051	7	25	6962	468	1283	7430	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	932.1553954896	718.231413108964	605.2607125777115	503.3590093514151	7039.0	7052.4814848104	6985.1904693304	6967.734911200555	1185.293777896	1014.479727865307	900.1354788783731	818.725153207617	7971.1553954896	7770.712897919364	7590.451181908112	7471.09392055197	7577.543329354187	1.0	3.0					107.9602580645161	75.9602580645161
1034	2051	7	26	6923	166	1026	7089	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	497.94326240960015	431.4135557091962	379.0364195469376	271.42766921009616	6962.0	6985.1904693304	6916.2690426404	6927.336192605532	1099.308269896	959.7725468197071	862.7168355417834	791.1012111561693	7459.9432624096	7416.604025039596	7295.305462187337	7198.763861815629	7585.982021287791	1.0	3.0					107.9602580645161	75.9602580645161
1035	2051	7	27	6854	-15	754	6839	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	273.8732833696	254.708677216812	182.51769110378007	125.09918407512146	6923.0	6916.2690426404	6891.9622536504	6860.517948504259	896.126306896	817.9715759431072	758.0945709209193	700.5983628543792	7196.8732833696	7170.977719857212	7074.479944754181	6985.61713257938	7585.578117247677	1.0	3.0					107.9602580645161	75.9602580645161
1036	2051	7	28	6824	488	823	7312	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	117.6094169296	74.32160096438793	47.72536689488777	-79.02228171054662	6854.0	6891.9622536504	6825.0993170504	6848.067149416747	694.5775162959999	671.3447607441872	636.6067847372568	620.6027575945568	6971.6094169296	6966.283854614789	6872.824683945288	6769.0448677062	7585.563157692298	1.0	3.0					107.9602580645161	75.9602580645161
1037	2051	8	29	6806	205	807	7011	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	250.1089716895999	186.4533670934843	20.185692545425013	47.133073844306864	6824.0	6825.0993170504	6809.4102195404	6795.275459428668	782.8411610960002	714.9921753595473	678.4242656419926	637.0276564201417	7074.1089716896	7011.552684143884	6829.595912085825	6842.408533272975	7604.777567339677	1.0	3.0					107.0570322580645	75.0570322580645
1038	2051	8	30	6776	66	780	6842	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	165.04464912959986	3.290345526507963	35.050775031530065	13.339873309433983	6806.0	6809.4102195404	6784.4117678904	6772.317370444979	735.966879296	693.1701261007872	647.9050390856571	614.1689122773612	6971.0446491296	6812.700565066908	6819.46254292193	6785.657243754413	7603.31279509695	1.0	3.0					107.0570322580645	75.0570322580645
1039	2051	8	31	6707	-54	782	6653	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	-43.716244950400096	-2.045918923859972	-13.188930202758684	-34.93271679035797	6776.0	6784.4117678904	6753.313637570399	6722.32821515646	731.3996814960001	674.7815895708272	633.9945796348657	621.5680741151845	6732.2837550496	6782.36584896654	6740.12470736764	6687.395498366102	7611.083913372666	1.0	3.0					107.0570322580645	75.0570322580645
1040	2051	8	32	6668	-29	721	6639	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	-6.926589070400041	-17.040660883211785	-37.68718883378324	-101.7636189086004	6707.0	6753.313637570399	6678.2964015804	6704.107676910443	718.712786096	664.879558784547	644.3505857065774	661.8201239495693	6700.0734109296	6736.272976687187	6640.609212746616	6602.344058001842	7617.209157696693	1.0	3.0					107.0570322580645	75.0570322580645
