Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
1063	2052	2	7	7436	1390	1063	8826	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1128.3526998496	1388.47861891822	1450.2279159557324	1403.6095301447886	7329.0	7228.1922978464	7298.387653680401	7217.319500445433	968.783174296	887.5476202197872	1070.479239976773	1068.4786975762636	8457.3526998496	8616.67091676462	8748.615569636133	8620.929030590221	8215.140990571796	1.0	3.0					45.6410344827586	13.641034482758602
1064	2052	2	8	7508	1954	1221	9462	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1512.6564275696	1548.226645854132	1473.6909517681124	1528.4728820069315	7436.0	7298.387653680401	7335.5205214304	7360.271467353812	969.346668296	1127.986480710587	1110.8992986152855	1329.1532268929195	8948.6564275696	8846.614299534533	8809.211473198513	8888.744349360744	8218.994426860923	1.0	3.0					45.6410344827586	13.641034482758602
1065	2052	3	9	7626	3357	1758	10983	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	1757.6883053296	1638.994050719028	1646.6853954265598	1751.0891382428842	7508.0	7335.5205214304	7479.4989699404	7484.582467620012	1346.4719032960002	1264.5012547375875	1442.458737926527	1828.512800940168	9265.6883053296	8974.514572149428	9126.18436536696	9235.671605862895	8238.847649479954	1.0	3.0					56.451935483871	24.45193548387096
1066	2052	3	10	7698	1979	1708	9677	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	2398.0273810096	2245.6998499967563	2179.459838482794	2035.9887114148648	7626.0	7479.4989699404	7649.807195030401	7574.9527899825	1621.789948296	1693.6436526065872	2013.8010345033929	2486.0642527506875	10024.0273810096	9725.198819937155	9829.267033513195	9610.941501397365	8257.319447566668	1.0	3.0					56.451935483871	24.45193548387096
1067	2052	3	11	7818	2417	1604	10235	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	2046.8294549696	2022.515161018172	1923.7535209757857	1715.4961263437865	7698.0	7649.807195030401	7699.2361758804	7763.282207563692	1768.4912194959998	2066.421170662427	2524.8798483893925	2640.372668052489	9744.8294549696	9672.322356048571	9622.989696856186	9478.77833390748	8238.905759905041	1.0	3.0					56.451935483871	24.45193548387096
1068	2052	3	12	7866	2129	1621	9995	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2198.1981016896	2062.399106991484	1814.645164090016	1681.3635599360412	7818.0	7699.2361758804	7858.9502750304	7730.774300821171	1923.609893896	2424.479138776507	2566.311412597077	2713.38685205665	10016.1981016896	9761.635282871885	9673.595439120416	9412.137860757211	8225.391170592173	1.0	3.0					56.451935483871	24.45193548387096
1069	2052	4	13	7902	2925	2026	10827	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2029.5576879296	1788.727350020988	1662.8290620174505	1581.4505925801018	7866.0	7858.9502750304	7825.629563980399	7907.928563767691	2161.753228896	2381.6070364235075	2577.138432695203	2569.069970657963	9895.5576879296	9647.677625051389	9488.45862599785	9489.379156347792	8218.092925608185	1.0	3.0					70.00999999999999	38.01
1070	2052	4	14	7950	2420	2586	10370	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2213.7042713296005	1998.212646062629	1821.2920515804328	1785.0224466844925	7902.0	7825.629563980399	7932.4152473304	7894.433205812451	2263.746083096	2494.2785660399472	2507.9478354159155	2513.846895478332	10115.7042713296	9823.842210043029	9753.707298910833	9679.455652496945	8204.857174987794	1.0	3.0					70.00999999999999	38.01
1071	2052	4	15	8035	2093	3055	10128	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	2096.1205988896	1898.559118282604	1840.278120760741	1582.814105918888	7950.0	7932.4152473304	7965.1751098204	8045.130068421932	2774.059416696	2704.642358271467	2658.939926793081	2493.12421981794	10046.1205988896	9830.974365613003	9805.45323058114	9627.94417434082	8204.973566215062	1.0	3.0					70.00999999999999	38.01
1072	2052	4	16	8073	1637	3221	9710	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	1897.0780820496	1839.1093155503404	1581.978263139797	1505.7826248252272	8035.0	7965.1751098204	8103.4802757404	8066.231111996244	2948.554972696	2830.417978990667	2619.616152771091	2381.384126020834	9932.0780820496	9804.28442537074	9685.458538880195	9572.013736821473	8212.465019973271	1.0	3.0					70.00999999999999	38.01
1073	2052	5	17	8150	1789	3355	9939	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1715.6762578096	1484.567276286036	1436.121513425926	1319.7998597887283	8073.0	8103.4802757404	8127.5619095304	8098.714001321539	3066.954751696	2785.9087619184675	2504.050982200407	2208.9878647543	9788.6762578096	9588.047552026435	9563.683422956326	9418.513861110268	8202.718381938934	1.0	3.0					89.3874193548387	57.3874193548387
1074	2052	5	18	8188	3053	3740	11241	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1519.3667243296	1463.5845661764283	1339.4393977793422	1243.2605358346748	8150.0	8127.5619095304	8125.1744204804	8082.288586431291	3035.989646496	2679.865517583828	2338.6786335547527	2047.6947808826665	9669.3667243296	9591.146475706828	9464.613818259742	9325.549122265966	8193.389767402497	1.0	3.0					89.3874193548387	57.3874193548387
1075	2052	5	19	8203	2537	4310	10740	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	2191.4469188096004	1913.8543183966365	1654.039474298917	1396.0013819371925	8188.0	8125.1744204804	8116.6657722904	8124.5436777596515	3291.087306496	2768.386305995827	2364.671521610051	2028.931306355196	10379.4469188096	10039.028738877036	9770.705246589318	9520.545059696844	8210.996013346083	1.0	3.0					89.3874193548387	57.3874193548387
1076	2052	5	20	8179	2118	4026	10297	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	2077.8538107295994	1783.4647083818677	1488.5567079895638	1351.6293746031902	8203.0	8116.6657722904	8168.810867390399	8014.98429377918	3653.006306496	2986.586525795827	2487.6910718404106	2127.405244325874	10280.8538107296	9900.130480672267	9657.367575379963	9366.61366838237	8217.10414196988	1.0	3.0					89.3874193548387	57.3874193548387
1077	2052	6	21	8151	1114	3360	9265	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1802.5180898096	1503.5932688732364	1362.3824074654112	1214.491760062497	8179.0	8168.810867390399	8050.4400025004	8023.531691402059	3310.4196504960005	2715.355695056627	2295.343577463037	2013.0238269135195	9981.5180898096	9672.404136263634	9412.822409965813	9238.023451464556	8214.064822172622	1.0	3.0					96.76	64.76
1078	2052	6	22	8127	1442	2450	9569	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	1176.8225834496	1104.50128935478	1030.074315206404	885.1070183069637	8151.0	8050.4400025004	8013.4008700304	8031.2985277726275	2758.401354496	2325.605996869427	2035.3471031433105	1801.2473616024567	9327.8225834496	9154.94129185518	9043.475185236804	8916.405546079592	8205.788288411566	1.0	3.0					96.76	64.76
1079	2052	6	23	8026	1814	2433	9840	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	1230.3544912496	1129.3952331166602	956.1339707103322	862.6103648797708	8127.0	8013.4008700304	8074.8458543504	8015.081396683693	2057.851940896	1847.1077859819072	1662.3913693610054	1471.575024256378	9357.3544912496	9142.79610314706	9030.979825060733	8877.691761563465	8209.090529257623	1.0	3.0					96.76	64.76
1080	2052	6	24	7948	1149	2038	9097	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	1406.3933915696	1174.735571168532	1018.9380126475264	936.3366604674612	8026.0	8074.8458543504	8022.247781810401	7989.036432284908	2172.8113308960005	1891.370955379908	1640.483348506349	1412.8342189184923	9432.3933915696	9249.581425518933	9041.185794457928	8925.37309275237	8220.593778273655	1.0	3.0					96.76	64.76
1081	2052	7	25	7798	1652	1760	9450	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	1052.5766675296	922.5325636191482	867.3946351254169	810.8803264250558	7948.0	8022.247781810401	7916.886510330401	7919.084838934156	1774.327757896	1558.1983893013069	1352.1361680051082	1201.714778441126	9000.5766675296	8944.780345429548	8784.281145455818	8729.965165359212	8215.620887387375	1.0	3.0					103.451935483871	71.45193548387101
1082	2052	7	26	7721	288	1551	8009	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	1207.0188772096	1091.905743093276	971.434015569062	779.5817008112435	7798.0	7916.886510330401	7791.5327006404	7836.635149726332	1545.759029896	1343.390916651707	1195.2637852459256	1073.7687817185968	9005.0188772096	9008.792253423677	8762.966716209463	8616.216850537576	8230.914211619462	1.0	3.0					103.451935483871	71.45193548387101
1083	2052	7	27	7608	103	1073	7711	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	655.7393839696001	627.2199431615721	533.4253316207435	405.36023146456273	7721.0	7791.5327006404	7725.2149026504	7724.13562917466	1347.941126896	1198.462722667107	1076.128499318696	960.4561892815074	8376.7393839696	8418.752643801972	8258.640234271144	8129.495860639223	8230.318367827349	1.0	3.0					103.451935483871	71.45193548387101
1084	2052	7	28	7573	596	855	8169	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	364.8898315296	326.39947061354815	257.310693810159	254.56756343481857	7608.0	7725.2149026504	7619.7422290504	7671.481354167948	959.758836296	908.3123427681874	836.6654781624937	795.0854507265058	7972.8898315296	8051.614373263948	7877.052922860559	7926.048917602766	8229.475440723836	1.0	3.0					103.451935483871	71.45193548387101
1085	2052	8	29	7565	626	801	8191	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	436.0843565696	343.8718888375321	316.469708607734	282.3510680951074	7573.0	7619.7422290504	7584.9015175404	7591.090350774268	817.3607210960001	772.7236973515472	747.9183681314469	706.424702627033	8009.0843565696	7963.6141178879325	7901.371226148134	7873.441418869375	8227.804029189894	1.0	3.0					99.8712903225806	67.87129032258059
1086	2052	8	30	7529	-42	859	7487	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	434.00585320959976	387.601693662876	333.219386906194	358.7622240563676	7565.0	7584.9015175404	7559.9529708904	7551.919304747378	758.5193192959999	737.9322545087873	699.0583790734827	654.8638732018842	7999.0058532096	7972.503211203276	7893.172357796594	7910.681528803746	8232.585399172998	1.0	3.0					99.8712903225806	67.87129032258059
1087	2052	8	31	7465	283	694	7748	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	161.68931572960014	154.93369845486825	231.26552573470985	189.3458523640852	7529.0	7559.9529708904	7520.122521570399	7494.3481374228595	825.1695814960001	760.3888967508274	700.1047400685418	669.6663744720901	7690.6893157296	7714.886669345268	7751.388047305109	7683.693989786945	8229.08303317908	1.0	3.0					99.8712903225806	67.87129032258059
1088	2052	8	32	7437	62	604	7499	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	212.5077492096	276.7018553844762	221.8385446520656	125.3770166876734	7465.0	7520.122521570399	7440.3388875804	7462.781293129643	646.5074660959999	620.042599960547	610.6080009435806	640.747989311297	7677.5077492096	7796.824376954875	7662.177432232465	7588.158309817316	8230.667156293828	1.0	3.0					99.8712903225806	67.87129032258059
1089	2052	9	33	7431	-162	497	7269	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	205.2708776096001	165.46659564311608	85.06398068893623	115.28364891051888	7437.0	7440.3388875804	7415.5012028604	7364.867148176132	583.1376178959999	584.6626661533072	621.609239444015	657.4157300890081	7642.270877609601	7605.805483223517	7500.565183549335	7480.150797086651	8230.143971628318	1.0	3.0					92.61	60.61
1090	2052	9	34	7402	71	559	7473	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	-8.840162870400036	-52.49554892869173	16.91127813149194	59.82690790375455	7431.0	7415.5012028604	7359.5551889204	7387.220995177395	509.8779862960001	569.0333147981873	618.6327473689398	681.0922103654402	7422.1598371296	7363.005653931708	7376.466467051891	7447.047903081149	8227.600544781526	1.0	3.0					92.61	60.61
1091	2052	9	35	7320	-96	606	7224	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	-14.603407630399944	46.81502470821204	81.2118490568987	98.81677251220754	7402.0	7359.5551889204	7379.5415109904	7388.343082468324	611.6810470960002	648.6154117847473	703.2091234539512	727.9520101596304	7387.3965923696	7406.370213628612	7460.753360047298	7487.159854980531	8241.273636099291	1.0	3.0					92.61	60.61
1092	2052	9	36	7267	124	669	7391	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	8.184201969599826	50.725149344372085	77.01494652250017	158.1129157901688	7320.0	7379.5415109904	7365.8440910104	7254.8147291817395	643.6831266959998	699.7415756934672	725.3941503448618	764.5006078094805	7328.1842019696	7430.266660334772	7442.8590375329	7412.927644971908	8238.528039543628	1.0	3.0					92.61	60.61
1093	2052	10	37	7177	-269	798	6908	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	105.6913270896	120.39319312632416	189.13381976183075	244.8003209822582	7267.0	7365.8440910104	7190.801117730401	7294.044554287115	721.7216850960001	740.8468416963474	775.8993890140025	892.0071860647034	7372.6913270896	7486.237284136724	7379.934937492231	7538.844875269373	8237.859750012216	1.0	3.0					76.5809677419355	44.5809677419355
1094	2052	10	38	7124	-43	762	7081	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	-57.43531071039979	48.79499670644429	144.44040571741584	213.9320310663968	7177.0	7190.801117730401	7186.6300353204	7116.804446375451	807.071674696	822.4574786670671	926.3510725233411	986.7645568797822	7119.5646892896	7239.596114436845	7331.070441037816	7330.736477441848	8228.065649378224	1.0	3.0					76.5809677419355	44.5809677419355
1095	2052	10	39	7042	-405	890	6637	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	55.64599516960004	149.84708147709216	217.79848447744928	342.4954438542385	7124.0	7186.6300353204	7078.8079706104	7154.866792440643	783.326250696	898.8406185502671	966.4712863715356	1024.8645005798537	7179.6459951696	7336.477116797492	7296.606455087849	7497.362236294881	8226.93194058721	1.0	3.0					76.5809677419355	44.5809677419355
1096	2052	10	40	7012	7	859	7019	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-68.7755078304001	45.26575651329222	219.1128360917295	302.0473125305907	7042.0	7078.8079706104	7072.6012283504	7034.722920993596	991.454767696	1031.581875009667	1072.8937620917868	1114.4394383558376	6973.2244921696	7124.073727123692	7291.714064442129	7336.770233524187	8230.332900784777	1.0	3.0					76.5809677419355	44.5809677419355
1097	2052	11	41	6964	391	945	7355	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	81.22881252960008	247.49418579614803	322.3435483791211	429.2036798746399	7012.0	7072.6012283504	6996.7225473104	7160.272734616108	916.584645696	992.0471812892672	1054.8024168985353	1066.6677912705222	7093.2288125296	7320.095414146548	7319.066095689521	7589.476414490748	8217.235012815356	1.0	3.0					66.9433333333333	34.94333333333333
1098	2052	11	42	6935	650	1252	7585	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	394.5115913696	438.366847353612	512.1749361551055	618.0210865207448	6964.0	6996.7225473104	7098.5003559304005	7027.387502280556	1016.717391896	1072.1463319401073	1079.4616462885149	1031.2891493082557	7358.5115913696	7435.089394664012	7610.675292085506	7645.4085888013	8221.291642489106	1.0	3.0					66.9433333333333	34.94333333333333
1099	2052	11	43	6923	1483	1551	8406	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	559.6216460896	607.866883043724	686.4528680633288	789.8906565651868	6935.0	7098.5003559304005	6992.2797173704	7021.250457523612	1276.418692296	1223.0713835473873	1137.2238332165953	1129.8057780826591	7494.6216460896	7706.367238974124	7678.732585433729	7811.1411140887985	8215.18461796586	1.0	3.0					66.9433333333333	34.94333333333333
1100	2052	11	44	6942	934	1589	7876	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	1046.1022498096	1032.2997613692362	1037.2146981320127	1095.2938376993188	6923.0	6992.2797173704	6921.4258550704	6908.862910460683	1461.462874896	1304.820366480707	1253.4344826144634	1172.8227294013825	7969.1022498096	8024.579478739636	7958.640553202413	8004.156748160002	8228.487142365368	1.0	3.0					66.9433333333333	34.94333333333333
1101	2052	12	45	6987	1428	1375	8415	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	979.0960336096	995.2273430407162	1065.2675961546372	1131.5119454268824	6942.0	6921.4258550704	6880.2638072204	6983.068175464443	1415.548098496	1331.279475810227	1230.2456096701128	1163.297845554996	7921.096033609599	7916.653198111116	7945.531403375037	8114.580120891325	8218.500059548876	1.0	3.0					53.0003225806452	21.0003225806452
1102	2052	12	46	7005	1251	1324	8256	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	1208.2771654896	1233.4024040709642	1251.749487029277	1285.1961576938547	6987.0	6880.2638072204	7020.3667491004	6953.904677631364	1296.075616696	1205.496216511467	1145.0412900370493	1056.9190617987365	8195.2771654896	8113.666211291364	8272.116236129677	8239.100835325218	8222.440164937798	1.0	3.0					53.0003225806452	21.0003225806452
1103	2052	12	47	7054	1503	1244	8557	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1253.6786613296	1267.751117916628	1296.6393370293408	1335.739912806046	7005.0	7020.3667491004	7024.8546240844	6907.641964552708	1229.740166096	1162.085530500547	1069.4918598584086	1167.8926469957146	8258.678661329599	8288.117867017028	8321.493961113742	8243.381877358754	8226.306923587383	1.0	3.0					53.0003225806452	21.0003225806452
1104	2052	12	48	7085	1192	1190	8277	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1386.0790252496	1390.02143771306	1402.5198636979835	1489.3171530667726	7054.0	7024.8546240844	6926.772557664401	6870.982723519607	1174.465918296	1078.195652360587	1174.3130577918157	1173.7907407803727	8440.0790252496	8414.87606179746	8329.292421362385	8360.29987658638	8233.515399268268	1.0	3.0					53.0003225806452	21.0003225806452
1105	2053	1	1	7120	1215	1152	8335	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1297.9115323296	1329.828504133228	1437.3336852880393	1514.6305546410924	7085.0	6926.772557664401	6905.1934133404	6896.421801413911	1091.682342096	1183.7946145037472	1180.7848745515869	1125.434744634593	8382.9115323296	8256.601061797628	8342.52709862844	8411.052356055003	8223.55955611877	1.0	3.0					54.1616129032258	22.1616129032258
